#x points: 24 #c points: 160
xloc: cloc: weight: f
0.56 -0.00178471 0.0045798 0.0158231
0.56 0.00178471 0.0045798 0.0172113
0.56 0.00940054 0.0106541 0.0201651
0.56 0.0230898 0.0167213 0.0254747
0.56 0.0428348 0.0227637 0.0331677
0.56 0.0686057 0.0287716 0.0435562
0.56 0.100363 0.0347358 0.057518
0.56 0.13806 0.0406471 0.0756774
0.56 0.181637 0.0464965 0.0973399
0.56 0.231029 0.052275 0.120614
0.56 0.28616 0.057974 0.143193
0.56 0.346948 0.0635847 0.162963
0.56 0.413298 0.0690986 0.178267
0.56 0.48511 0.0745073 0.18795
0.56 0.562274 0.0798024 0.191335
0.56 0.644674 0.0849761 0.188188
0.56 0.732183 0.0900204 0.178694
0.56 0.824669 0.0949275 0.163434
0.56 0.92199 0.0996901 0.143357
0.56 1.024 0.104301 0.119723
0.56 1.13054 0.108753 0.0940177
0.56 1.24145 0.113039 0.0678337
0.56 1.35656 0.117153 0.0427326
0.56 1.4757 0.121089 0.020099
0.56 1.59868 0.124841 0.00101056
0.56 1.72531 0.128402 -0.013854
0.56 1.85542 0.131768 -0.0242555
0.56 1.98878 0.134933 -0.0303755
0.56 2.12521 0.137892 -0.0327424
0.56 2.2645 0.140642 -0.03212
0.56 2.40643 0.143178 -0.0293782
0.56 2.55078 0.145495 -0.0253717
0.56 2.69734 0.147591 -0.0208432
0.56 2.84589 0.149462 -0.0163657
0.56 2.99619 0.151105 -0.012322
0.56 3.14802 0.152519 -0.00891763
0.56 3.30115 0.1537 -0.00621549
0.56 3.45534 0.154647 -0.00417887
0.56 3.61037 0.155359 -0.00271415
0.56 3.76598 0.155834 -0.00170529
0.56 3.92195 0.156071 -0.00103788
0.56 4.07805 0.156071 -0.000612747
0.56 4.23402 0.155834 -0.00035142
0.56 4.38963 0.155359 -0.000196082
0.56 4.54466 0.154647 -0.000106613
0.56 4.69885 0.1537 -0.0000565818
0.56 4.85198 0.152519 -0.0000293635
0.56 5.00381 0.151105 -0.0000149289
0.56 5.15411 0.149462 0
0.56 5.30266 0.147591 0
0.56 5.44922 0.145495 0
0.56 5.59357 0.143178 0
0.56 5.7355 0.140642 0
0.56 5.87479 0.137892 0
0.56 6.01122 0.134933 0
0.56 6.14458 0.131768 0
0.56 6.27469 0.128402 0
0.56 6.40132 0.124841 0
0.56 6.5243 0.121089 0
0.56 6.64344 0.117153 0
0.56 6.75855 0.113039 0
0.56 6.86946 0.108753 0
0.56 6.976 0.104301 0
0.56 7.07801 0.0996901 0
0.56 7.17533 0.0949275 0
0.56 7.26782 0.0900204 0
0.56 7.35533 0.0849761 0
0.56 7.43773 0.0798024 0
0.56 7.51489 0.0745073 0
0.56 7.5867 0.0690986 0
0.56 7.65305 0.0635847 0
0.56 7.71384 0.057974 0
0.56 7.76897 0.052275 0
0.56 7.81836 0.0464965 0
0.56 7.86194 0.0406471 0
0.56 7.89964 0.0347358 0
0.56 7.93139 0.0287716 0
0.56 7.95717 0.0227637 0
0.56 7.97691 0.0167213 0
0.56 7.9906 0.0106541 0
0.56 7.99822 0.0045798 0
0.6 -7.99822 0.0045798 0
0.6 -7.9906 0.0106541 0
0.6 -7.97691 0.0167213 0
0.6 -7.95717 0.0227637 0
0.6 -7.93139 0.0287716 0
0.6 -7.89964 0.0347358 0
0.6 -7.86194 0.0406471 0
0.6 -7.81836 0.0464965 0
0.6 -7.76897 0.052275 0
0.6 -7.71384 0.057974 0
0.6 -7.65305 0.0635847 0
0.6 -7.5867 0.0690986 0
0.6 -7.51489 0.0745073 0
0.6 -7.43773 0.0798024 0
0.6 -7.35533 0.0849761 0
0.6 -7.26782 0.0900204 0
0.6 -7.17533 0.0949275 0
0.6 -7.07801 0.0996901 0
0.6 -6.976 0.104301 0
0.6 -6.86946 0.108753 0
0.6 -6.75855 0.113039 0
0.6 -6.64344 0.117153 0
0.6 -6.5243 0.121089 0
0.6 -6.40132 0.124841 0
0.6 -6.27469 0.128402 0
0.6 -6.14458 0.131768 0
0.6 -6.01122 0.134933 0
0.6 -5.87479 0.137892 0
0.6 -5.7355 0.140642 0
0.6 -5.59357 0.143178 0
0.6 -5.44922 0.145495 0
0.6 -5.30266 0.147591 0
0.6 -5.15411 0.149462 0
0.6 -5.00381 0.151105 0.0000157075
0.6 -4.85198 0.152519 0.0000309688
0.6 -4.69885 0.1537 0.000059832
0.6 -4.54466 0.154647 0.000113067
0.6 -4.38963 0.155359 0.000208629
0.6 -4.23402 0.155834 0.000375265
0.6 -4.07805 0.156071 0.000656998
0.6 -3.92195 0.156071 0.00111797
0.6 -3.76598 0.155834 0.00184653
0.6 -3.61037 0.155359 0.00295661
0.6 -3.45534 0.154647 0.00458376
0.6 -3.30115 0.1537 0.00687281
0.6 -3.14802 0.152519 0.00995464
0.6 -2.99619 0.151105 0.0139113
0.6 -2.84589 0.149462 0.0187314
0.6 -2.69734 0.147591 0.0242631
0.6 -2.55078 0.145495 0.0301732
0.6 -2.40643 0.143178 0.0359262
0.6 -2.2645 0.140642 0.0407953
0.6 -2.12521 0.137892 0.0439119
0.6 -1.98878 0.134933 0.0443546
0.6 -1.85542 0.131768 0.0412682
0.6 -1.72531 0.128402 0.0339933
0.6 -1.59868 0.124841 0.0221853
0.6 -1.4757 0.121089 0.00589902
0.6 -1.35656 0.117153 -0.0143779
0.6 -1.24145 0.113039 -0.0377485
0.6 -1.13054 0.108753 -0.0629838
0.6 -1.024 0.104301 -0.088638
0.6 -0.92199 0.0996901 -0.113183
0.6 -0.824669 0.0949275 -0.13514
0.6 -0.732183 0.0900204 -0.153191
0.6 -0.644674 0.0849761 -0.166262
0.6 -0.562274 0.0798024 -0.173568
0.6 -0.48511 0.0745073 -0.17464
0.6 -0.413298 0.0690986 -0.169328
0.6 -0.346948 0.0635847 -0.157825
0.6 -0.28616 0.057974 -0.140709
0.6 -0.231029 0.052275 -0.119037
0.6 -0.181637 0.0464965 -0.0944876
0.6 -0.13806 0.0406471 -0.0694379
0.6 -0.100363 0.0347358 -0.0467514
0.6 -0.0686057 0.0287716 -0.0288885
0.6 -0.0428348 0.0227637 -0.0165117
0.6 -0.0230898 0.0167213 -0.00827946
0.6 -0.00940054 0.0106541 -0.00284128
0.6 -0.00178471 0.0045798 0.000157956
0.6 0.00178471 0.0045798 0.00155443
0.6 0.00940054 0.0106541 0.00452002
0.6 0.0230898 0.0167213 0.00984583
0.6 0.0428348 0.0227637 0.0175401
0.6 0.0686057 0.0287716 0.027807
0.6 0.100363 0.0347358 0.0413563
0.6 0.13806 0.0406471 0.0588679
0.6 0.181637 0.0464965 0.079943
0.6 0.231029 0.052275 0.102977
0.6 0.28616 0.057974 0.125798
0.6 0.346948 0.0635847 0.146292
0.6 0.413298 0.0690986 0.162725
0.6 0.48511 0.0745073 0.173839
0.6 0.562274 0.0798024 0.178852
0.6 0.644674 0.0849761 0.177436
0.6 0.732183 0.0900204 0.169696
0.6 0.824669 0.0949275 0.156144
0.6 0.92199 0.0996901 0.137675
0.6 1.024 0.104301 0.115504
0.6 1.13054 0.108753 0.0910833
0.6 1.24145 0.113039 0.0659858
0.6 1.35656 0.117153 0.0417637
0.6 1.4757 0.121089 0.0198041
0.6 1.59868 0.124841 0.00119815
0.6 1.72531 0.128402 -0.0133536
0.6 1.85542 0.131768 -0.0235841
0.6 1.98878 0.134933 -0.0296437
0.6 2.12521 0.137892 -0.0320299
0.6 2.2645 0.140642 -0.0314777
0.6 2.40643 0.143178 -0.028833
0.6 2.55078 0.145495 -0.0249317
0.6 2.69734 0.147591 -0.0205038
0.6 2.84589 0.149462 -0.0161145
0.6 2.99619 0.151105 -0.012143
0.6 3.14802 0.152519 -0.00879478
0.6 3.30115 0.1537 -0.00613404
0.6 3.45534 0.154647 -0.00412667
0.6 3.61037 0.155359 -0.00268175
0.6 3.76598 0.155834 -0.00168581
0.6 3.92195 0.156071 -0.00102651
0.6 4.07805 0.156071 -0.000606296
0.6 4.23402 0.155834 -0.00034786
0.6 4.38963 0.155359 -0.000194168
0.6 4.54466 0.154647 -0.000105608
0.6 4.69885 0.1537 -0.0000560663
0.6 4.85198 0.152519 -0.0000291046
0.6 5.00381 0.151105 -0.0000148013
0.6 5.15411 0.149462 0
0.6 5.30266 0.147591 0
0.6 5.44922 0.145495 0
0.6 5.59357 0.143178 0
0.6 5.7355 0.140642 0
0.6 5.87479 0.137892 0
0.6 6.01122 0.134933 0
0.6 6.14458 0.131768 0
0.6 6.27469 0.128402 0
0.6 6.40132 0.124841 0
0.6 6.5243 0.121089 0
0.6 6.64344 0.117153 0
0.6 6.75855 0.113039 0
0.6 6.86946 0.108753 0
0.6 6.976 0.104301 0
0.6 7.07801 0.0996901 0
0.6 7.17533 0.0949275 0
0.6 7.26782 0.0900204 0
0.6 7.35533 0.0849761 0
0.6 7.43773 0.0798024 0
0.6 7.51489 0.0745073 0
0.6 7.5867 0.0690986 0
0.6 7.65305 0.0635847 0
0.6 7.71384 0.057974 0
0.6 7.76897 0.052275 0
0.6 7.81836 0.0464965 0
0.6 7.86194 0.0406471 0
0.6 7.89964 0.0347358 0
0.6 7.93139 0.0287716 0
0.6 7.95717 0.0227637 0
0.6 7.97691 0.0167213 0
0.6 7.9906 0.0106541 0
0.6 7.99822 0.0045798 0
0.64 -7.99822 0.0045798 0
0.64 -7.9906 0.0106541 0
0.64 -7.97691 0.0167213 0
0.64 -7.95717 0.0227637 0
0.64 -7.93139 0.0287716 0
0.64 -7.89964 0.0347358 0
0.64 -7.86194 0.0406471 0
0.64 -7.81836 0.0464965 0
0.64 -7.76897 0.052275 0
0.64 -7.71384 0.057974 0
0.64 -7.65305 0.0635847 0
0.64 -7.5867 0.0690986 0
0.64 -7.51489 0.0745073 0
0.64 -7.43773 0.0798024 0
0.64 -7.35533 0.0849761 0
0.64 -7.26782 0.0900204 0
0.64 -7.17533 0.0949275 0
0.64 -7.07801 0.0996901 0
0.64 -6.976 0.104301 0
0.64 -6.86946 0.108753 0
0.64 -6.75855 0.113039 0
0.64 -6.64344 0.117153 0
0.64 -6.5243 0.121089 0
0.64 -6.40132 0.124841 0
0.64 -6.27469 0.128402 0
0.64 -6.14458 0.131768 0
0.64 -6.01122 0.134933 0
0.64 -5.87479 0.137892 0
0.64 -5.7355 0.140642 0
0.64 -5.59357 0.143178 0
0.64 -5.44922 0.145495 0
0.64 -5.30266 0.147591 0
0.64 -5.15411 0.149462 0
0.64 -5.00381 0.151105 0.0000158233
0.64 -4.85198 0.152519 0.000031204
0.64 -4.69885 0.1537 0.0000603009
0.64 -4.54466 0.154647 0.000113982
0.64 -4.38963 0.155359 0.000210375
0.64 -4.23402 0.155834 0.000378518
0.64 -4.07805 0.156071 0.000662904
0.64 -3.92195 0.156071 0.0011284
0.64 -3.76598 0.155834 0.00186444
0.64 -3.61037 0.155359 0.00298647
0.64 -3.45534 0.154647 0.00463202
0.64 -3.30115 0.1537 0.00694835
0.64 -3.14802 0.152519 0.010069
0.64 -2.99619 0.151105 0.0140785
0.64 -2.84589 0.149462 0.0189674
0.64 -2.69734 0.147591 0.0245838
0.64 -2.55078 0.145495 0.0305918
0.64 -2.40643 0.143178 0.0364494
0.64 -2.2645 0.140642 0.0414185
0.64 -2.12521 0.137892 0.0446136
0.64 -1.98878 0.134933 0.0450912
0.64 -1.85542 0.131768 0.0419691
0.64 -1.72531 0.128402 0.034558
0.64 -1.59868 0.124841 0.0224827
0.64 -1.4757 0.121089 0.00576847
0.64 -1.35656 0.117153 -0.0151218
0.64 -1.24145 0.113039 -0.0393097
0.64 -1.13054 0.108753 -0.0655767
0.64 -1.024 0.104301 -0.0924783
0.64 -0.92199 0.0996901 -0.118478
0.64 -0.824669 0.0949275 -0.142081
0.64 -0.732183 0.0900204 -0.161943
0.64 -0.644674 0.0849761 -0.176952
0.64 -0.562274 0.0798024 -0.186279
0.64 -0.48511 0.0745073 -0.189391
0.64 -0.413298 0.0690986 -0.186056
0.64 -0.346948 0.0635847 -0.176352
0.64 -0.28616 0.057974 -0.160705
0.64 -0.231029 0.052275 -0.139979
0.64 -0.181637 0.0464965 -0.115646
0.64 -0.13806 0.0406471 -0.0899452
0.64 -0.100363 0.0347358 -0.0658486
0.64 -0.0686057 0.0287716 -0.0463389
0.64 -0.0428348 0.0227637 -0.0328264
0.64 -0.0230898 0.0167213 -0.0241943
0.64 -0.00940054 0.0106541 -0.0186632
0.64 -0.00178471 0.0045798 -0.0156281
0.64 0.00178471 0.0045798 -0.0142186
0.64 0.00940054 0.0106541 -0.011232
0.64 0.0230898 0.0167213 -0.00587338
0.64 0.0428348 0.0227637 0.00185126
0.64 0.0686057 0.0287716 0.0120696
0.64 0.100363 0.0347358 0.0253412
0.64 0.13806 0.0406471 0.0423457
0.64 0.181637 0.0464965 0.0629153
0.64 0.231029 0.052275 0.0857148
0.64 0.28616 0.057974 0.108729
0.64 0.346948 0.0635847 0.12987
0.64 0.413298 0.0690986 0.147349
0.64 0.48511 0.0745073 0.159818
0.64 0.562274 0.0798024 0.166397
0.64 0.644674 0.0849761 0.166667
0.64 0.732183 0.0900204 0.160649
0.64 0.824669 0.0949275 0.148789
0.64 0.92199 0.0996901 0.131922
0.64 1.024 0.104301 0.111214
0.64 1.13054 0.108753 0.0880857
0.64 1.24145 0.113039 0.0640846
0.64 1.35656 0.117153 0.0407527
0.64 1.4757 0.121089 0.0194784
0.64 1.59868 0.124841 0.00136513
0.64 1.72531 0.128402 -0.0128653
0.64 1.85542 0.131768 -0.0229182
0.64 1.98878 0.134933 -0.0289127
0.64 2.12521 0.137892 -0.0313151
0.64 2.2645 0.140642 -0.0308316
0.64 2.40643 0.143178 -0.0282834
0.64 2.55078 0.145495 -0.0244875
0.64 2.69734 0.147591 -0.0201607
0.64 2.84589 0.149462 -0.0158602
0.64 2.99619 0.151105 -0.0119618
0.64 3.14802 0.152519 -0.00867025
0.64 3.30115 0.1537 -0.00605143
0.64 3.45534 0.154647 -0.00407369
0.64 3.61037 0.155359 -0.00264886
0.64 3.76598 0.155834 -0.00166602
0.64 3.92195 0.156071 -0.00101495
0.64 4.07805 0.156071 -0.000599738
0.64 4.23402 0.155834 -0.000344239
0.64 4.38963 0.155359 -0.00019222
0.64 4.54466 0.154647 -0.000104586
0.64 4.69885 0.1537 -0.0000555416
0.64 4.85198 0.152519 -0.000028841
0.64 5.00381 0.151105 -0.0000146713
0.64 5.15411 0.149462 0
0.64 5.30266 0.147591 0
0.64 5.44922 0.145495 0
0.64 5.59357 0.143178 0
0.64 5.7355 0.140642 0
0.64 5.87479 0.137892 0
0.64 6.01122 0.134933 0
0.64 6.14458 0.131768 0
0.64 6.27469 0.128402 0
0.64 6.40132 0.124841 0
0.64 6.5243 0.121089 0
0.64 6.64344 0.117153 0
0.64 6.75855 0.113039 0
0.64 6.86946 0.108753 0
0.64 6.976 0.104301 0
0.64 7.07801 0.0996901 0
0.64 7.17533 0.0949275 0
0.64 7.26782 0.0900204 0
0.64 7.35533 0.0849761 0
0.64 7.43773 0.0798024 0
0.64 7.51489 0.0745073 0
0.64 7.5867 0.0690986 0
0.64 7.65305 0.0635847 0
0.64 7.71384 0.057974 0
0.64 7.76897 0.052275 0
0.64 7.81836 0.0464965 0
0.64 7.86194 0.0406471 0
0.64 7.89964 0.0347358 0
0.64 7.93139 0.0287716 0
0.64 7.95717 0.0227637 0
0.64 7.97691 0.0167213 0
0.64 7.9906 0.0106541 0
0.64 7.99822 0.0045798 0
0.68 -7.99822 0.0045798 0
0.68 -7.9906 0.0106541 0
0.68 -7.97691 0.0167213 0
0.68 -7.95717 0.0227637 0
0.68 -7.93139 0.0287716 0
0.68 -7.89964 0.0347358 0
0.68 -7.86194 0.0406471 0
0.68 -7.81836 0.0464965 0
0.68 -7.76897 0.052275 0
0.68 -7.71384 0.057974 0
0.68 -7.65305 0.0635847 0
0.68 -7.5867 0.0690986 0
0.68 -7.51489 0.0745073 0
0.68 -7.43773 0.0798024 0
0.68 -7.35533 0.0849761 0
0.68 -7.26782 0.0900204 0
0.68 -7.17533 0.0949275 0
0.68 -7.07801 0.0996901 0
0.68 -6.976 0.104301 0
0.68 -6.86946 0.108753 0
0.68 -6.75855 0.113039 0
0.68 -6.64344 0.117153 0
0.68 -6.5243 0.121089 0
0.68 -6.40132 0.124841 0
0.68 -6.27469 0.128402 0
0.68 -6.14458 0.131768 0
0.68 -6.01122 0.134933 0
0.68 -5.87479 0.137892 0
0.68 -5.7355 0.140642 0
0.68 -5.59357 0.143178 0
0.68 -5.44922 0.145495 0
0.68 -5.30266 0.147591 0
0.68 -5.15411 0.149462 0
0.68 -5.00381 0.151105 0.0000159366
0.68 -4.85198 0.152519 0.0000314342
0.68 -4.69885 0.1537 0.00006076
0.68 -4.54466 0.154647 0.000114879
0.68 -4.38963 0.155359 0.000212087
0.68 -4.23402 0.155834 0.000381707
0.68 -4.07805 0.156071 0.000668695
0.68 -3.92195 0.156071 0.00113864
0.68 -3.76598 0.155834 0.00188203
0.68 -3.61037 0.155359 0.0030158
0.68 -3.45534 0.154647 0.00467945
0.68 -3.30115 0.1537 0.00702263
0.68 -3.14802 0.152519 0.0101816
0.68 -2.99619 0.151105 0.0142433
0.68 -2.84589 0.149462 0.0192002
0.68 -2.69734 0.147591 0.0249004
0.68 -2.55078 0.145495 0.0310057
0.68 -2.40643 0.143178 0.0369679
0.68 -2.2645 0.140642 0.0420375
0.68 -2.12521 0.137892 0.0453128
0.68 -1.98878 0.134933 0.0458286
0.68 -1.85542 0.131768 0.0426761
0.68 -1.72531 0.128402 0.0351365
0.68 -1.59868 0.124841 0.0228037
0.68 -1.4757 0.121089 0.00567382
0.68 -1.35656 0.117153 -0.015816
0.68 -1.24145 0.113039 -0.0408069
0.68 -1.13054 0.108753 -0.0680922
0.68 -1.024 0.104301 -0.0962312
0.68 -0.92199 0.0996901 -0.123683
0.68 -0.824669 0.0949275 -0.148938
0.68 -0.732183 0.0900204 -0.170631
0.68 -0.644674 0.0849761 -0.187621
0.68 -0.562274 0.0798024 -0.199037
0.68 -0.48511 0.0745073 -0.204293
0.68 -0.413298 0.0690986 -0.203081
0.68 -0.346948 0.0635847 -0.195371
0.68 -0.28616 0.057974 -0.181437
0.68 -0.231029 0.052275 -0.161935
0.68 -0.181637 0.0464965 -0.138083
0.68 -0.13806 0.0406471 -0.111895
0.68 -0.100363 0.0347358 -0.0863214
0.68 -0.0686057 0.0287716 -0.0648006
0.68 -0.0428348 0.0227637 -0.0496649
0.68 -0.0230898 0.0167213 -0.0403584
0.68 -0.00940054 0.0106541 -0.0346764
0.68 -0.00178471 0.0045798 -0.0315916
0.68 0.00178471 0.0045798 -0.0301635
0.68 0.00940054 0.0106541 -0.0271455
0.68 0.0230898 0.0167213 -0.0217362
0.68 0.0428348 0.0227637 -0.0139534
0.68 0.0686057 0.0287716 -0.00372428
0.68 0.100363 0.0347358 0.00938169
0.68 0.13806 0.0406471 0.0260077
0.68 0.181637 0.0464965 0.0461596
0.68 0.231029 0.052275 0.0687487
0.68 0.28616 0.057974 0.0919262
0.68 0.346948 0.0635847 0.113655
0.68 0.413298 0.0690986 0.132111
0.68 0.48511 0.0745073 0.145869
0.68 0.562274 0.0798024 0.15396
0.68 0.644674 0.0849761 0.155874
0.68 0.732183 0.0900204 0.151552
0.68 0.824669 0.0949275 0.141368
0.68 0.92199 0.0996901 0.126096
0.68 1.024 0.104301 0.106855
0.68 1.13054 0.108753 0.0850251
0.68 1.24145 0.113039 0.0621304
0.68 1.35656 0.117153 0.0397
0.68 1.4757 0.121089 0.0191222
0.68 1.59868 0.124841 0.00151179
0.68 1.72531 0.128402 -0.0123889
0.68 1.85542 0.131768 -0.0222575
0.68 1.98878 0.134933 -0.0281824
0.68 2.12521 0.137892 -0.0305981
0.68 2.2645 0.140642 -0.0301816
0.68 2.40643 0.143178 -0.0277295
0.68 2.55078 0.145495 -0.0240391
0.68 2.69734 0.147591 -0.019814
0.68 2.84589 0.149462 -0.015603
0.68 2.99619 0.151105 -0.0117783
0.68 3.14802 0.152519 -0.00854405
0.68 3.30115 0.1537 -0.00596766
0.68 3.45534 0.154647 -0.00401993
0.68 3.61037 0.155359 -0.00261547
0.68 3.76598 0.155834 -0.00164591
0.68 3.92195 0.156071 -0.0010032
0.68 4.07805 0.156071 -0.000593072
0.68 4.23402 0.155834 -0.000340557
0.68 4.38963 0.155359 -0.000190239
0.68 4.54466 0.154647 -0.000103546
0.68 4.69885 0.1537 -0.0000550076
0.68 4.85198 0.152519 -0.0000285726
0.68 5.00381 0.151105 -0.000014539
0.68 5.15411 0.149462 0
0.68 5.30266 0.147591 0
0.68 5.44922 0.145495 0
0.68 5.59357 0.143178 0
0.68 5.7355 0.140642 0
0.68 5.87479 0.137892 0
0.68 6.01122 0.134933 0
0.68 6.14458 0.131768 0
0.68 6.27469 0.128402 0
0.68 6.40132 0.124841 0
0.68 6.5243 0.121089 0
0.68 6.64344 0.117153 0
0.68 6.75855 0.113039 0
0.68 6.86946 0.108753 0
0.68 6.976 0.104301 0
0.68 7.07801 0.0996901 0
0.68 7.17533 0.0949275 0
0.68 7.26782 0.0900204 0
0.68 7.35533 0.0849761 0
0.68 7.43773 0.0798024 0
0.68 7.51489 0.0745073 0
0.68 7.5867 0.0690986 0
0.68 7.65305 0.0635847 0
0.68 7.71384 0.057974 0
0.68 7.76897 0.052275 0
0.68 7.81836 0.0464965 0
0.68 7.86194 0.0406471 0
0.68 7.89964 0.0347358 0
0.68 7.93139 0.0287716 0
0.68 7.95717 0.0227637 0
0.68 7.97691 0.0167213 0
0.68 7.9906 0.0106541 0
0.68 7.99822 0.0045798 0
0.72 -7.99822 0.0045798 0
0.72 -7.9906 0.0106541 0
0.72 -7.97691 0.0167213 0
0.72 -7.95717 0.0227637 0
0.72 -7.93139 0.0287716 0
0.72 -7.89964 0.0347358 0
0.72 -7.86194 0.0406471 0
0.72 -7.81836 0.0464965 0
0.72 -7.76897 0.052275 0
0.72 -7.71384 0.057974 0
0.72 -7.65305 0.0635847 0
0.72 -7.5867 0.0690986 0
0.72 -7.51489 0.0745073 0
0.72 -7.43773 0.0798024 0
0.72 -7.35533 0.0849761 0
0.72 -7.26782 0.0900204 0
0.72 -7.17533 0.0949275 0
0.72 -7.07801 0.0996901 0
0.72 -6.976 0.104301 0
0.72 -6.86946 0.108753 0
0.72 -6.75855 0.113039 0
0.72 -6.64344 0.117153 0
0.72 -6.5243 0.121089 0
0.72 -6.40132 0.124841 0
0.72 -6.27469 0.128402 0
0.72 -6.14458 0.131768 0
0.72 -6.01122 0.134933 0
0.72 -5.87479 0.137892 0
0.72 -5.7355 0.140642 0
0.72 -5.59357 0.143178 0
0.72 -5.44922 0.145495 0
0.72 -5.30266 0.147591 0
0.72 -5.15411 0.149462 0
0.72 -5.00381 0.151105 0.0000160474
0.72 -4.85198 0.152519 0.0000316594
0.72 -4.69885 0.1537 0.0000612091
0.72 -4.54466 0.154647 0.000115756
0.72 -4.38963 0.155359 0.000213762
0.72 -4.23402 0.155834 0.00038483
0.72 -4.07805 0.156071 0.000674369
0.72 -3.92195 0.156071 0.00114867
0.72 -3.76598 0.155834 0.00189928
0.72 -3.61037 0.155359 0.00304458
0.72 -3.45534 0.154647 0.00472602
0.72 -3.30115 0.1537 0.00709564
0.72 -3.14802 0.152519 0.0102923
0.72 -2.99619 0.151105 0.0144055
0.72 -2.84589 0.149462 0.0194296
0.72 -2.69734 0.147591 0.0252129
0.72 -2.55078 0.145495 0.0314149
0.72 -2.40643 0.143178 0.0374813
0.72 -2.2645 0.140642 0.0426521
0.72 -2.12521 0.137892 0.0460094
0.72 -1.98878 0.134933 0.0465667
0.72 -1.85542 0.131768 0.0433893
0.72 -1.72531 0.128402 0.0357291
0.72 -1.59868 0.124841 0.0231493
0.72 -1.4757 0.121089 0.00561645
0.72 -1.35656 0.117153 -0.0164583
0.72 -1.24145 0.113039 -0.0422367
0.72 -1.13054 0.108753 -0.0705259
0.72 -1.024 0.104301 -0.099891
0.72 -0.92199 0.0996901 -0.128789
0.72 -0.824669 0.0949275 -0.155701
0.72 -0.732183 0.0900204 -0.179246
0.72 -0.644674 0.0849761 -0.198259
0.72 -0.562274 0.0798024 -0.211837
0.72 -0.48511 0.0745073 -0.219347
0.72 -0.413298 0.0690986 -0.220417
0.72 -0.346948 0.0635847 -0.214921
0.72 -0.28616 0.057974 -0.202985
0.72 -0.231029 0.052275 -0.185051
0.72 -0.181637 0.0464965 -0.162044
0.72 -0.13806 0.0406471 -0.135656
0.72 -0.100363 0.0347358 -0.108649
0.72 -0.0686057 0.0287716 -0.0847619
0.72 -0.0428348 0.0227637 -0.0673537
0.72 -0.0230898 0.0167213 -0.0569015
0.72 -0.00940054 0.0106541 -0.0509529
0.72 -0.00178471 0.0045798 -0.0477996
0.72 0.00178471 0.0045798 -0.0463462
0.72 0.00940054 0.0106541 -0.0432848
0.72 0.0230898 0.0167213 -0.0378043
0.72 0.0428348 0.0227637 -0.0299341
0.72 0.0686057 0.0287716 -0.0196423
0.72 0.100363 0.0347358 -0.00660626
0.72 0.13806 0.0406471 0.00975918
0.72 0.181637 0.0464965 0.0295844
0.72 0.231029 0.052275 0.0520004
0.72 0.28616 0.057974 0.0753294
0.72 0.346948 0.0635847 0.0976025
0.72 0.413298 0.0690986 0.11698
0.72 0.48511 0.0745073 0.131972
0.72 0.562274 0.0798024 0.141527
0.72 0.644674 0.0849761 0.145049
0.72 0.732183 0.0900204 0.142399
0.72 0.824669 0.0949275 0.133878
0.72 0.92199 0.0996901 0.120197
0.72 1.024 0.104301 0.102425
0.72 1.13054 0.108753 0.0819011
0.72 1.24145 0.113039 0.0601231
0.72 1.35656 0.117153 0.0386057
0.72 1.4757 0.121089 0.0187358
0.72 1.59868 0.124841 0.00163833
0.72 1.72531 0.128402 -0.011924
0.72 1.85542 0.131768 -0.0216019
0.72 1.98878 0.134933 -0.0274525
0.72 2.12521 0.137892 -0.0298786
0.72 2.2645 0.140642 -0.0295277
0.72 2.40643 0.143178 -0.027171
0.72 2.55078 0.145495 -0.0235864
0.72 2.69734 0.147591 -0.0194634
0.72 2.84589 0.149462 -0.0153427
0.72 2.99619 0.151105 -0.0115924
0.72 3.14802 0.152519 -0.00841613
0.72 3.30115 0.1537 -0.00588269
0.72 3.45534 0.154647 -0.00396537
0.72 3.61037 0.155359 -0.00258156
0.72 3.76598 0.155834 -0.00162549
0.72 3.92195 0.156071 -0.000991271
0.72 4.07805 0.156071 -0.000586295
0.72 4.23402 0.155834 -0.000336814
0.72 4.38963 0.155359 -0.000188224
0.72 4.54466 0.154647 -0.000102487
0.72 4.69885 0.1537 -0.0000544642
0.72 4.85198 0.152519 -0.0000282994
0.72 5.00381 0.151105 -0.0000144043
0.72 5.15411 0.149462 0
0.72 5.30266 0.147591 0
0.72 5.44922 0.145495 0
0.72 5.59357 0.143178 0
0.72 5.7355 0.140642 0
0.72 5.87479 0.137892 0
0.72 6.01122 0.134933 0
0.72 6.14458 0.131768 0
0.72 6.27469 0.128402 0
0.72 6.40132 0.124841 0
0.72 6.5243 0.121089 0
0.72 6.64344 0.117153 0
0.72 6.75855 0.113039 0
0.72 6.86946 0.108753 0
0.72 6.976 0.104301 0
0.72 7.07801 0.0996901 0
0.72 7.17533 0.0949275 0
0.72 7.26782 0.0900204 0
0.72 7.35533 0.0849761 0
0.72 7.43773 0.0798024 0
0.72 7.51489 0.0745073 0
0.72 7.5867 0.0690986 0
0.72 7.65305 0.0635847 0
0.72 7.71384 0.057974 0
0.72 7.76897 0.052275 0
0.72 7.81836 0.0464965 0
0.72 7.86194 0.0406471 0
0.72 7.89964 0.0347358 0
0.72 7.93139 0.0287716 0
0.72 7.95717 0.0227637 0
0.72 7.97691 0.0167213 0
