#x points: 24 #c points: 120
xloc: cloc: weight: f
0.76 -7.0229 0.136016 0
0.76 -6.88287 0.14398 0
0.76 -6.73507 0.151555 0
0.76 -6.57989 0.158723 0
0.76 -6.41776 0.165462 0
0.76 -6.24912 0.171756 0
0.76 -6.07441 0.177586 0
0.76 -5.8941 0.182938 0
0.76 -5.70869 0.187796 0
0.76 -5.51868 0.192148 0
0.76 -5.32457 0.195982 0
0.76 -5.12689 0.199288 0
0.76 -4.92617 0.202057 0.0000239306
0.76 -4.72296 0.204281 0.0000581982
0.76 -4.5178 0.205954 0.000136227
0.76 -4.31124 0.207072 0.000305675
0.76 -4.10384 0.207632 0.000655095
0.76 -3.89616 0.207632 0.00133642
0.76 -3.68876 0.207072 0.00258742
0.76 -3.4822 0.205954 0.00474113
0.76 -3.27704 0.204281 0.00820136
0.76 -3.07383 0.202057 0.0133604
0.76 -2.87311 0.199288 0.0204454
0.76 -2.67543 0.195982 0.0293067
0.76 -2.48132 0.192148 0.0392033
0.76 -2.29131 0.187796 0.0486736
0.76 -2.1059 0.182938 0.0555874
0.76 -1.92559 0.177586 0.0574283
0.76 -1.75088 0.171756 0.0517776
0.76 -1.58224 0.165462 0.0368785
0.76 -1.42011 0.158723 0.0121104
0.76 -1.26493 0.151555 -0.0217801
0.76 -1.11713 0.14398 -0.0627637
0.76 -0.977105 0.136016 -0.107895
0.76 -0.845225 0.127685 -0.153841
0.76 -0.72185 0.11901 -0.197423
0.76 -0.607312 0.110014 -0.236025
0.76 -0.50192 0.100722 -0.267816
0.76 -0.405959 0.0911581 -0.291746
0.76 -0.319686 0.0813485 -0.307356
0.76 -0.243335 0.0713196 -0.314407
0.76 -0.177111 0.0610985 -0.3123
0.76 -0.121193 0.0507127 -0.299068
0.76 -0.0757312 0.0401902 -0.269334
0.76 -0.0408484 0.0295597 -0.210067
0.76 -0.0166379 0.0188509 -0.0997019
0.76 -0.00315951 0.00810725 0.00491905
0.76 0.00315951 0.00810725 0.014755
0.76 0.0166379 0.0188509 0.0352434
0.76 0.0408484 0.0295597 0.108567
0.76 0.0757312 0.0401902 0.195489
0.76 0.121193 0.0507127 0.260209
0.76 0.177111 0.0610985 0.301363
0.76 0.243335 0.0713196 0.32382
0.76 0.319686 0.0813485 0.331214
0.76 0.405959 0.0911581 0.325605
0.76 0.50192 0.100722 0.308227
0.76 0.607312 0.110014 0.280186
0.76 0.72185 0.11901 0.24297
0.76 0.845225 0.127685 0.198753
0.76 0.977105 0.136016 0.150472
0.76 1.11713 0.14398 0.101651
0.76 1.26493 0.151555 0.0560059
0.76 1.42011 0.158723 0.0168939
0.76 1.58224 0.165462 -0.0132444
0.76 1.75088 0.171756 -0.0332905
0.76 1.92559 0.177586 -0.0435702
0.76 2.1059 0.182938 -0.0456493
0.76 2.29131 0.187796 -0.0418659
0.76 2.48132 0.192148 -0.0347548
0.76 2.67543 0.195982 -0.0265367
0.76 2.87311 0.199288 -0.018803
0.76 3.07383 0.202057 -0.0124335
0.76 3.27704 0.204281 -0.00770336
0.76 3.4822 0.205954 -0.00448635
0.76 3.68876 0.207072 -0.00246318
0.76 3.89616 0.207632 -0.0012786
0.76 4.10384 0.207632 -0.000629362
0.76 4.31124 0.207072 -0.000294701
0.76 4.5178 0.205954 -0.00013173
0.76 4.72296 0.204281 -0.0000564221
0.76 4.92617 0.202057 -0.0000232519
0.76 5.12689 0.199288 0
0.76 5.32457 0.195982 0
0.76 5.51868 0.192148 0
0.76 5.70869 0.187796 0
0.76 5.8941 0.182938 0
0.76 6.07441 0.177586 0
0.76 6.24912 0.171756 0
0.76 6.41776 0.165462 0
0.76 6.57989 0.158723 0
0.76 6.73507 0.151555 0
0.76 6.88287 0.14398 0
0.76 7.0229 0.136016 0
0.76 7.15477 0.127685 0
0.76 7.27815 0.11901 0
0.76 7.39269 0.110014 0
0.76 7.49808 0.100722 0
0.76 7.59404 0.0911581 0
0.76 7.68031 0.0813485 0
0.76 7.75667 0.0713196 0
0.76 7.82289 0.0610985 0
0.76 7.87881 0.0507127 0
0.76 7.92427 0.0401902 0
0.76 7.95915 0.0295597 0
0.76 7.98336 0.0188509 0
0.76 7.99684 0.00810725 0
0.8 -7.99684 0.00810725 0
0.8 -7.98336 0.0188509 0
0.8 -7.95915 0.0295597 0
0.8 -7.92427 0.0401902 0
0.8 -7.87881 0.0507127 0
0.8 -7.82289 0.0610985 0
0.8 -7.75667 0.0713196 0
0.8 -7.68031 0.0813485 0
0.8 -7.59404 0.0911581 0
0.8 -7.49808 0.100722 0
0.8 -7.39269 0.110014 0
0.8 -7.27815 0.11901 0
0.8 -7.15477 0.127685 0
0.8 -7.0229 0.136016 0
0.8 -6.88287 0.14398 0
0.8 -6.73507 0.151555 0
0.8 -6.57989 0.158723 0
0.8 -6.41776 0.165462 0
0.8 -6.24912 0.171756 0
0.8 -6.07441 0.177586 0
0.8 -5.8941 0.182938 0
0.8 -5.70869 0.187796 0
0.8 -5.51868 0.192148 0
0.8 -5.32457 0.195982 0
0.8 -5.12689 0.199288 0
0.8 -4.92617 0.202057 0.000023949
0.8 -4.72296 0.204281 0.0000582447
0.8 -4.5178 0.205954 0.00013634
0.8 -4.31124 0.207072 0.000305942
0.8 -4.10384 0.207632 0.000655696
0.8 -3.89616 0.207632 0.00133771
0.8 -3.68876 0.207072 0.00259006
0.8 -3.4822 0.205954 0.00474623
0.8 -3.27704 0.204281 0.00821071
0.8 -3.07383 0.202057 0.0133766
0.8 -2.87311 0.199288 0.0204718
0.8 -2.67543 0.195982 0.0293472
0.8 -2.48132 0.192148 0.0392612
0.8 -2.29131 0.187796 0.0487507
0.8 -2.1059 0.182938 0.0556817
0.8 -1.92559 0.177586 0.0575322
0.8 -1.75088 0.171756 0.0518756
0.8 -1.58224 0.165462 0.036946
0.8 -1.42011 0.158723 0.0121127
0.8 -1.26493 0.151555 -0.0218873
0.8 -1.11713 0.14398 -0.0630335
0.8 -0.977105 0.136016 -0.108389
0.8 -0.845225 0.127685 -0.15463
0.8 -0.72185 0.11901 -0.198587
0.8 -0.607312 0.110014 -0.237661
0.8 -0.50192 0.100722 -0.270047
0.8 -0.405959 0.0911581 -0.294738
0.8 -0.319686 0.0813485 -0.311348
0.8 -0.243335 0.0713196 -0.319764
0.8 -0.177111 0.0610985 -0.31961
0.8 -0.121193 0.0507127 -0.309312
0.8 -0.0757312 0.0401902 -0.284154
0.8 -0.0408484 0.0295597 -0.231737
0.8 -0.0166379 0.0188509 -0.126368
0.8 -0.00315951 0.00810725 -0.00304419
0.8 0.00315951 0.00810725 0.0101929
0.8 0.0166379 0.0188509 0.0296893
0.8 0.0408484 0.0295597 0.0994718
0.8 0.0757312 0.0401902 0.186014
0.8 0.121193 0.0507127 0.252108
0.8 0.177111 0.0610985 0.294856
0.8 0.243335 0.0713196 0.318695
0.8 0.319686 0.0813485 0.32721
0.8 0.405959 0.0911581 0.322502
0.8 0.50192 0.100722 0.305854
0.8 0.607312 0.110014 0.27841
0.8 0.72185 0.11901 0.241682
0.8 0.845225 0.127685 0.197864
0.8 0.977105 0.136016 0.149901
0.8 1.11713 0.14398 0.101327
0.8 1.26493 0.151555 0.0558633
0.8 1.42011 0.158723 0.0168756
0.8 1.58224 0.165462 -0.0131866
0.8 1.75088 0.171756 -0.0331949
0.8 1.92559 0.177586 -0.0434646
0.8 2.1059 0.182938 -0.0455514
0.8 2.29131 0.187796 -0.0417849
0.8 2.48132 0.192148 -0.0346934
0.8 2.67543 0.195982 -0.0264936
0.8 2.87311 0.199288 -0.0187747
0.8 3.07383 0.202057 -0.012416
0.8 3.27704 0.204281 -0.00769326
0.8 3.4822 0.205954 -0.00448083
0.8 3.68876 0.207072 -0.00246033
0.8 3.89616 0.207632 -0.0012772
0.8 4.10384 0.207632 -0.000628708
0.8 4.31124 0.207072 -0.00029441
0.8 4.5178 0.205954 -0.000131606
0.8 4.72296 0.204281 -0.0000563713
0.8 4.92617 0.202057 -0.0000232319
0.8 5.12689 0.199288 0
0.8 5.32457 0.195982 0
0.8 5.51868 0.192148 0
0.8 5.70869 0.187796 0
0.8 5.8941 0.182938 0
0.8 6.07441 0.177586 0
0.8 6.24912 0.171756 0
0.8 6.41776 0.165462 0
0.8 6.57989 0.158723 0
0.8 6.73507 0.151555 0
0.8 6.88287 0.14398 0
0.8 7.0229 0.136016 0
0.8 7.15477 0.127685 0
0.8 7.27815 0.11901 0
0.8 7.39269 0.110014 0
0.8 7.49808 0.100722 0
0.8 7.59404 0.0911581 0
0.8 7.68031 0.0813485 0
0.8 7.75667 0.0713196 0
0.8 7.82289 0.0610985 0
0.8 7.87881 0.0507127 0
0.8 7.92427 0.0401902 0
0.8 7.95915 0.0295597 0
0.8 7.98336 0.0188509 0
0.8 7.99684 0.00810725 0
0.84 -7.99684 0.00810725 0
0.84 -7.98336 0.0188509 0
0.84 -7.95915 0.0295597 0
0.84 -7.92427 0.0401902 0
0.84 -7.87881 0.0507127 0
0.84 -7.82289 0.0610985 0
0.84 -7.75667 0.0713196 0
0.84 -7.68031 0.0813485 0
0.84 -7.59404 0.0911581 0
0.84 -7.49808 0.100722 0
0.84 -7.39269 0.110014 0
0.84 -7.27815 0.11901 0
0.84 -7.15477 0.127685 0
0.84 -7.0229 0.136016 0
0.84 -6.88287 0.14398 0
0.84 -6.73507 0.151555 0
0.84 -6.57989 0.158723 0
0.84 -6.41776 0.165462 0
0.84 -6.24912 0.171756 0
0.84 -6.07441 0.177586 0
0.84 -5.8941 0.182938 0
0.84 -5.70869 0.187796 0
0.84 -5.51868 0.192148 0
0.84 -5.32457 0.195982 0
0.84 -5.12689 0.199288 0
0.84 -4.92617 0.202057 0.0000239672
0.84 -4.72296 0.204281 0.000058291
0.84 -4.5178 0.205954 0.000136453
0.84 -4.31124 0.207072 0.000306208
0.84 -4.10384 0.207632 0.000656293
0.84 -3.89616 0.207632 0.001339
0.84 -3.68876 0.207072 0.00259268
0.84 -3.4822 0.205954 0.00475131
0.84 -3.27704 0.204281 0.00822001
0.84 -3.07383 0.202057 0.0133927
0.84 -2.87311 0.199288 0.0204981
0.84 -2.67543 0.195982 0.0293874
0.84 -2.48132 0.192148 0.0393189
0.84 -2.29131 0.187796 0.0488275
0.84 -2.1059 0.182938 0.0557758
0.84 -1.92559 0.177586 0.057636
0.84 -1.75088 0.171756 0.0519738
0.84 -1.58224 0.165462 0.0370141
0.84 -1.42011 0.158723 0.0121166
0.84 -1.26493 0.151555 -0.0219917
0.84 -1.11713 0.14398 -0.0632991
0.84 -0.977105 0.136016 -0.108877
0.84 -0.845225 0.127685 -0.155411
0.84 -0.72185 0.11901 -0.199741
0.84 -0.607312 0.110014 -0.239286
0.84 -0.50192 0.100722 -0.272266
0.84 -0.405959 0.0911581 -0.29772
0.84 -0.319686 0.0813485 -0.315337
0.84 -0.243335 0.0713196 -0.325138
0.84 -0.177111 0.0610985 -0.326984
0.84 -0.121193 0.0507127 -0.319744
0.84 -0.0757312 0.0401902 -0.299514
0.84 -0.0408484 0.0295597 -0.255078
0.84 -0.0166379 0.0188509 -0.158335
0.84 -0.00315951 0.00810725 -0.0152431
0.84 0.00315951 0.00810725 0.00553715
0.84 0.0166379 0.0188509 0.0242951
0.84 0.0408484 0.0295597 0.0907664
0.84 0.0757312 0.0401902 0.176777
0.84 0.121193 0.0507127 0.244117
0.84 0.177111 0.0610985 0.288392
0.84 0.243335 0.0713196 0.313581
0.84 0.319686 0.0813485 0.323202
0.84 0.405959 0.0911581 0.31939
0.84 0.50192 0.100722 0.30347
0.84 0.607312 0.110014 0.276622
0.84 0.72185 0.11901 0.240386
0.84 0.845225 0.127685 0.196967
0.84 0.977105 0.136016 0.149324
0.84 1.11713 0.14398 0.100998
0.84 1.26493 0.151555 0.055718
0.84 1.42011 0.158723 0.0168559
0.84 1.58224 0.165462 -0.0131295
0.84 1.75088 0.171756 -0.0330995
0.84 1.92559 0.177586 -0.0433589
0.84 2.1059 0.182938 -0.0454532
0.84 2.29131 0.187796 -0.0417035
0.84 2.48132 0.192148 -0.0346317
0.84 2.67543 0.195982 -0.0264502
0.84 2.87311 0.199288 -0.0187462
0.84 3.07383 0.202057 -0.0123985
0.84 3.27704 0.204281 -0.0076831
0.84 3.4822 0.205954 -0.00447527
0.84 3.68876 0.207072 -0.00245745
0.84 3.89616 0.207632 -0.00127579
0.84 4.10384 0.207632 -0.00062805
0.84 4.31124 0.207072 -0.000294117
0.84 4.5178 0.205954 -0.000131481
0.84 4.72296 0.204281 -0.0000563201
0.84 4.92617 0.202057 -0.0000232117
0.84 5.12689 0.199288 0
0.84 5.32457 0.195982 0
0.84 5.51868 0.192148 0
0.84 5.70869 0.187796 0
0.84 5.8941 0.182938 0
0.84 6.07441 0.177586 0
0.84 6.24912 0.171756 0
0.84 6.41776 0.165462 0
0.84 6.57989 0.158723 0
0.84 6.73507 0.151555 0
0.84 6.88287 0.14398 0
0.84 7.0229 0.136016 0
0.84 7.15477 0.127685 0
0.84 7.27815 0.11901 0
0.84 7.39269 0.110014 0
0.84 7.49808 0.100722 0
0.84 7.59404 0.0911581 0
0.84 7.68031 0.0813485 0
0.84 7.75667 0.0713196 0
0.84 7.82289 0.0610985 0
0.84 7.87881 0.0507127 0
0.84 7.92427 0.0401902 0
0.84 7.95915 0.0295597 0
0.84 7.98336 0.0188509 0
0.84 7.99684 0.00810725 0
0.88 -7.99684 0.00810725 0
0.88 -7.98336 0.0188509 0
0.88 -7.95915 0.0295597 0
0.88 -7.92427 0.0401902 0
0.88 -7.87881 0.0507127 0
0.88 -7.82289 0.0610985 0
0.88 -7.75667 0.0713196 0
0.88 -7.68031 0.0813485 0
0.88 -7.59404 0.0911581 0
0.88 -7.49808 0.100722 0
0.88 -7.39269 0.110014 0
0.88 -7.27815 0.11901 0
0.88 -7.15477 0.127685 0
0.88 -7.0229 0.136016 0
0.88 -6.88287 0.14398 0
0.88 -6.73507 0.151555 0
0.88 -6.57989 0.158723 0
0.88 -6.41776 0.165462 0
0.88 -6.24912 0.171756 0
0.88 -6.07441 0.177586 0
0.88 -5.8941 0.182938 0
0.88 -5.70869 0.187796 0
0.88 -5.51868 0.192148 0
0.88 -5.32457 0.195982 0
0.88 -5.12689 0.199288 0
0.88 -4.92617 0.202057 0.0000239853
0.88 -4.72296 0.204281 0.0000583369
0.88 -4.5178 0.205954 0.000136566
0.88 -4.31124 0.207072 0.000306471
0.88 -4.10384 0.207632 0.000656887
0.88 -3.89616 0.207632 0.00134027
0.88 -3.68876 0.207072 0.00259528
0.88 -3.4822 0.205954 0.00475635
0.88 -3.27704 0.204281 0.00822926
0.88 -3.07383 0.202057 0.0134088
0.88 -2.87311 0.199288 0.0205243
0.88 -2.67543 0.195982 0.0294275
0.88 -2.48132 0.192148 0.0393763
0.88 -2.29131 0.187796 0.048904
0.88 -2.1059 0.182938 0.0558696
0.88 -1.92559 0.177586 0.0577396
0.88 -1.75088 0.171756 0.0520722
0.88 -1.58224 0.165462 0.037083
0.88 -1.42011 0.158723 0.012122
0.88 -1.26493 0.151555 -0.0220933
0.88 -1.11713 0.14398 -0.0635604
0.88 -0.977105 0.136016 -0.109359
0.88 -0.845225 0.127685 -0.156183
0.88 -0.72185 0.11901 -0.200885
0.88 -0.607312 0.110014 -0.240899
0.88 -0.50192 0.100722 -0.274473
0.88 -0.405959 0.0911581 -0.30069
0.88 -0.319686 0.0813485 -0.319321
0.88 -0.243335 0.0713196 -0.330525
0.88 -0.177111 0.0610985 -0.33442
0.88 -0.121193 0.0507127 -0.330365
0.88 -0.0757312 0.0401902 -0.315437
0.88 -0.0408484 0.0295597 -0.280241
0.88 -0.0166379 0.0188509 -0.19685
0.88 -0.00315951 0.00810725 -0.0368982
0.88 0.00315951 0.00810725 0.000752042
0.88 0.0166379 0.0188509 0.0189994
0.88 0.0408484 0.0295597 0.0824022
0.88 0.0757312 0.0401902 0.16776
0.88 0.121193 0.0507127 0.236226
0.88 0.177111 0.0610985 0.281965
0.88 0.243335 0.0713196 0.308474
0.88 0.319686 0.0813485 0.319189
0.88 0.405959 0.0911581 0.316266
0.88 0.50192 0.100722 0.301074
0.88 0.607312 0.110014 0.274824
0.88 0.72185 0.11901 0.239079
0.88 0.845225 0.127685 0.196062
0.88 0.977105 0.136016 0.148742
0.88 1.11713 0.14398 0.100665
0.88 1.26493 0.151555 0.0555699
0.88 1.42011 0.158723 0.0168345
0.88 1.58224 0.165462 -0.0130732
0.88 1.75088 0.171756 -0.0330042
0.88 1.92559 0.177586 -0.043253
0.88 2.1059 0.182938 -0.0453547
0.88 2.29131 0.187796 -0.0416218
0.88 2.48132 0.192148 -0.0345697
0.88 2.67543 0.195982 -0.0264066
0.88 2.87311 0.199288 -0.0187176
0.88 3.07383 0.202057 -0.0123809
0.88 3.27704 0.204281 -0.00767289
0.88 3.4822 0.205954 -0.00446969
0.88 3.68876 0.207072 -0.00245456
0.88 3.89616 0.207632 -0.00127437
0.88 4.10384 0.207632 -0.000627388
0.88 4.31124 0.207072 -0.000293822
0.88 4.5178 0.205954 -0.000131355
0.88 4.72296 0.204281 -0.0000562687
0.88 4.92617 0.202057 -0.0000231914
0.88 5.12689 0.199288 0
0.88 5.32457 0.195982 0
0.88 5.51868 0.192148 0
0.88 5.70869 0.187796 0
0.88 5.8941 0.182938 0
0.88 6.07441 0.177586 0
0.88 6.24912 0.171756 0
0.88 6.41776 0.165462 0
0.88 6.57989 0.158723 0
0.88 6.73507 0.151555 0
0.88 6.88287 0.14398 0
0.88 7.0229 0.136016 0
0.88 7.15477 0.127685 0
0.88 7.27815 0.11901 0
0.88 7.39269 0.110014 0
0.88 7.49808 0.100722 0
0.88 7.59404 0.0911581 0
0.88 7.68031 0.0813485 0
0.88 7.75667 0.0713196 0
0.88 7.82289 0.0610985 0
0.88 7.87881 0.0507127 0
0.88 7.92427 0.0401902 0
0.88 7.95915 0.0295597 0
0.88 7.98336 0.0188509 0
0.88 7.99684 0.00810725 0
0.92 -7.99684 0.00810725 0
0.92 -7.98336 0.0188509 0
0.92 -7.95915 0.0295597 0
0.92 -7.92427 0.0401902 0
0.92 -7.87881 0.0507127 0
0.92 -7.82289 0.0610985 0
0.92 -7.75667 0.0713196 0
0.92 -7.68031 0.0813485 0
0.92 -7.59404 0.0911581 0
0.92 -7.49808 0.100722 0
0.92 -7.39269 0.110014 0
0.92 -7.27815 0.11901 0
0.92 -7.15477 0.127685 0
0.92 -7.0229 0.136016 0
0.92 -6.88287 0.14398 0
0.92 -6.73507 0.151555 0
0.92 -6.57989 0.158723 0
0.92 -6.41776 0.165462 0
0.92 -6.24912 0.171756 0
0.92 -6.07441 0.177586 0
0.92 -5.8941 0.182938 0
0.92 -5.70869 0.187796 0
0.92 -5.51868 0.192148 0
0.92 -5.32457 0.195982 0
0.92 -5.12689 0.199288 0
0.92 -4.92617 0.202057 0.0000240033
0.92 -4.72296 0.204281 0.0000583824
0.92 -4.5178 0.205954 0.000136677
0.92 -4.31124 0.207072 0.000306733
0.92 -4.10384 0.207632 0.000657475
0.92 -3.89616 0.207632 0.00134153
0.92 -3.68876 0.207072 0.00259786
0.92 -3.4822 0.205954 0.00476135
0.92 -3.27704 0.204281 0.00823844
0.92 -3.07383 0.202057 0.0134247
0.92 -2.87311 0.199288 0.0205502
0.92 -2.67543 0.195982 0.0294673
0.92 -2.48132 0.192148 0.0394334
0.92 -2.29131 0.187796 0.0489802
0.92 -2.1059 0.182938 0.0559631
0.92 -1.92559 0.177586 0.057843
0.92 -1.75088 0.171756 0.0521707
0.92 -1.58224 0.165462 0.0371527
0.92 -1.42011 0.158723 0.0121291
0.92 -1.26493 0.151555 -0.0221919
0.92 -1.11713 0.14398 -0.0638171
0.92 -0.977105 0.136016 -0.109835
0.92 -0.845225 0.127685 -0.156947
0.92 -0.72185 0.11901 -0.202018
0.92 -0.607312 0.110014 -0.242499
0.92 -0.50192 0.100722 -0.276665
0.92 -0.405959 0.0911581 -0.303648
0.92 -0.319686 0.0813485 -0.323299
0.92 -0.243335 0.0713196 -0.335925
0.92 -0.177111 0.0610985 -0.341917
0.92 -0.121193 0.0507127 -0.341178
0.92 -0.0757312 0.0401902 -0.331944
0.92 -0.0408484 0.0295597 -0.307391
0.92 -0.0166379 0.0188509 -0.243451
0.92 -0.00315951 0.00810725 -0.0797817
0.92 0.00315951 0.00810725 -0.00422346
0.92 0.0166379 0.0188509 0.0137369
0.92 0.0408484 0.0295597 0.0743275
0.92 0.0757312 0.0401902 0.158939
0.92 0.121193 0.0507127 0.228426
0.92 0.177111 0.0610985 0.27557
0.92 0.243335 0.0713196 0.303371
0.92 0.319686 0.0813485 0.315166
0.92 0.405959 0.0911581 0.31313
0.92 0.50192 0.100722 0.298663
0.92 0.607312 0.110014 0.273012
0.92 0.72185 0.11901 0.237761
0.92 0.845225 0.127685 0.195148
0.92 0.977105 0.136016 0.148152
0.92 1.11713 0.14398 0.100328
0.92 1.26493 0.151555 0.0554188
0.92 1.42011 0.158723 0.0168115
0.92 1.58224 0.165462 -0.0130175
0.92 1.75088 0.171756 -0.0329091
0.92 1.92559 0.177586 -0.0431469
0.92 2.1059 0.182938 -0.0452559
0.92 2.29131 0.187796 -0.0415398
0.92 2.48132 0.192148 -0.0345074
0.92 2.67543 0.195982 -0.0263628
0.92 2.87311 0.199288 -0.0186888
0.92 3.07383 0.202057 -0.0123632
0.92 3.27704 0.204281 -0.00766261
0.92 3.4822 0.205954 -0.00446407
0.92 3.68876 0.207072 -0.00245165
0.92 3.89616 0.207632 -0.00127294
0.92 4.10384 0.207632 -0.000626721
0.92 4.31124 0.207072 -0.000293525
0.92 4.5178 0.205954 -0.000131229
0.92 4.72296 0.204281 -0.0000562168
0.92 4.92617 0.202057 -0.0000231709
0.92 5.12689 0.199288 0
0.92 5.32457 0.195982 0
0.92 5.51868 0.192148 0
0.92 5.70869 0.187796 0
0.92 5.8941 0.182938 0
0.92 6.07441 0.177586 0
0.92 6.24912 0.171756 0
0.92 6.41776 0.165462 0
0.92 6.57989 0.158723 0
0.92 6.73507 0.151555 0
0.92 6.88287 0.14398 0
0.92 7.0229 0.136016 0
0.92 7.15477 0.127685 0
0.92 7.27815 0.11901 0
0.92 7.39269 0.110014 0
0.92 7.49808 0.100722 0
0.92 7.59404 0.0911581 0
0.92 7.68031 0.0813485 0
0.92 7.75667 0.0713196 0
0.92 7.82289 0.0610985 0
0.92 7.87881 0.0507127 0
0.92 7.92427 0.0401902 0
0.92 7.95915 0.0295597 0
0.92 7.98336 0.0188509 0
0.92 7.99684 0.00810725 0
0.96 -7.99684 0.00810725 0
0.96 -7.98336 0.0188509 0
0.96 -7.95915 0.0295597 0
0.96 -7.92427 0.0401902 0
0.96 -7.87881 0.0507127 0
0.96 -7.82289 0.0610985 0
0.96 -7.75667 0.0713196 0
0.96 -7.68031 0.0813485 0
0.96 -7.59404 0.0911581 0
0.96 -7.49808 0.100722 0
0.96 -7.39269 0.110014 0
0.96 -7.27815 0.11901 0
0.96 -7.15477 0.127685 0
0.96 -7.0229 0.136016 0
0.96 -6.88287 0.14398 0
0.96 -6.73507 0.151555 0
0.96 -6.57989 0.158723 0
0.96 -6.41776 0.165462 0
0.96 -6.24912 0.171756 0
0.96 -6.07441 0.177586 0
0.96 -5.8941 0.182938 0
0.96 -5.70869 0.187796 0
0.96 -5.51868 0.192148 0
0.96 -5.32457 0.195982 0
0.96 -5.12689 0.199288 0
0.96 -4.92617 0.202057 0.0000240211
0.96 -4.72296 0.204281 0.0000584276
0.96 -4.5178 0.205954 0.000136788
0.96 -4.31124 0.207072 0.000306993
0.96 -4.10384 0.207632 0.00065806
0.96 -3.89616 0.207632 0.00134279
0.96 -3.68876 0.207072 0.00260042
0.96 -3.4822 0.205954 0.00476632
0.96 -3.27704 0.204281 0.00824756
0.96 -3.07383 0.202057 0.0134405
0.96 -2.87311 0.199288 0.020576
0.96 -2.67543 0.195982 0.0295069
0.96 -2.48132 0.192148 0.0394902
0.96 -2.29131 0.187796 0.049056
0.96 -2.1059 0.182938 0.0560562
0.96 -1.92559 0.177586 0.0579463
0.96 -1.75088 0.171756 0.0522694
0.96 -1.58224 0.165462 0.0372232
0.96 -1.42011 0.158723 0.012138
0.96 -1.26493 0.151555 -0.0222875
0.96 -1.11713 0.14398 -0.064069
0.96 -0.977105 0.136016 -0.110303
0.96 -0.845225 0.127685 -0.157702
0.96 -0.72185 0.11901 -0.20314
0.96 -0.607312 0.110014 -0.244085
0.96 -0.50192 0.100722 -0.278842
0.96 -0.405959 0.0911581 -0.306591
0.96 -0.319686 0.0813485 -0.327268
0.96 -0.243335 0.0713196 -0.341333
0.96 -0.177111 0.0610985 -0.34947
0.96 -0.121193 0.0507127 -0.352181
0.96 -0.0757312 0.0401902 -0.349054
0.96 -0.0408484 0.0295597 -0.336697
0.96 -0.0166379 0.0188509 -0.300023
0.96 -0.00315951 0.00810725 -0.170467
0.96 0.00315951 0.00810725 -0.00950453
0.96 0.0166379 0.0188509 0.00842416
0.96 0.0408484 0.0295597 0.066481
0.96 0.0757312 0.0401902 0.150285
0.96 0.121193 0.0507127 0.220701
0.96 0.177111 0.0610985 0.269197
0.96 0.243335 0.0713196 0.298265
0.96 0.319686 0.0813485 0.311131
0.96 0.405959 0.0911581 0.309977
0.96 0.50192 0.100722 0.296237
0.96 0.607312 0.110014 0.271186
0.96 0.72185 0.11901 0.236431
0.96 0.845225 0.127685 0.194225
0.96 0.977105 0.136016 0.147556
0.96 1.11713 0.14398 0.099986
0.96 1.26493 0.151555 0.0552646
0.96 1.42011 0.158723 0.0167866
0.96 1.58224 0.165462 -0.0129627
0.96 1.75088 0.171756 -0.0328142
0.96 1.92559 0.177586 -0.0430406
0.96 2.1059 0.182938 -0.0451567
0.96 2.29131 0.187796 -0.0414574
0.96 2.48132 0.192148 -0.0344448
0.96 2.67543 0.195982 -0.0263187
0.96 2.87311 0.199288 -0.0186599
0.96 3.07383 0.202057 -0.0123453
0.96 3.27704 0.204281 -0.00765226
0.96 3.4822 0.205954 -0.00445841
0.96 3.68876 0.207072 -0.00244872
0.96 3.89616 0.207632 -0.0012715
0.96 4.10384 0.207632 -0.00062605
0.96 4.31124 0.207072 -0.000293226
0.96 4.5178 0.205954 -0.000131101
0.96 4.72296 0.204281 -0.0000561646
0.96 4.92617 0.202057 -0.0000231503
0.96 5.12689 0.199288 0
0.96 5.32457 0.195982 0
0.96 5.51868 0.192148 0
0.96 5.70869 0.187796 0
0.96 5.8941 0.182938 0
0.96 6.07441 0.177586 0
0.96 6.24912 0.171756 0
0.96 6.41776 0.165462 0
0.96 6.57989 0.158723 0
0.96 6.73507 0.151555 0
0.96 6.88287 0.14398 0
0.96 7.0229 0.136016 0
0.96 7.15477 0.127685 0
0.96 7.27815 0.11901 0
0.96 7.39269 0.110014 0
0.96 7.49808 0.100722 0
0.96 7.59404 0.0911581 0
0.96 7.68031 0.0813485 0
0.96 7.75667 0.0713196 0
0.96 7.82289 0.0610985 0
0.96 7.87881 0.0507127 0
0.96 7.92427 0.0401902 0
0.96 7.95915 0.0295597 0
0.96 7.98336 0.0188509 0
0.96 7.99684 0.00810725 0
