#x points: 24 #c points: 140
xloc: cloc: weight: f
0.64 0.00232686 0.00597089 0.0271819
0.64 0.012255 0.0138876 0.0417644
0.64 0.0300958 0.0217884 0.101234
0.64 0.0558178 0.0296471 0.182203
0.64 0.0893704 0.0374471 0.247983
0.64 0.130687 0.0451727 0.293421
0.64 0.179686 0.0528088 0.32225
0.64 0.23627 0.06034 0.338143
0.64 0.300326 0.0677513 0.343435
0.64 0.371728 0.0750282 0.339438
0.64 0.450333 0.0821562 0.326909
0.64 0.535985 0.089121 0.30643
0.64 0.628516 0.0959088 0.278688
0.64 0.72774 0.102506 0.244672
0.64 0.83346 0.1089 0.205783
0.64 0.945468 0.115078 0.163847
0.64 1.06354 0.121027 0.121037
0.64 1.18744 0.126736 0.0796945
0.64 1.31693 0.132193 0.0420875
0.64 1.45174 0.137388 0.0101344
0.64 1.59161 0.14231 -0.0148387
0.64 1.73627 0.14695 -0.0322587
0.64 1.88542 0.151298 -0.0423434
0.64 2.03876 0.155345 -0.0460045
0.64 2.196 0.159084 -0.0446407
0.64 2.35683 0.162507 -0.0398698
0.64 2.52091 0.165608 -0.0332637
0.64 2.68793 0.16838 -0.0261413
0.64 2.85756 0.170817 -0.019452
0.64 3.02945 0.172915 -0.0137533
0.64 3.20328 0.17467 -0.00926378
0.64 3.37868 0.176078 -0.00595714
0.64 3.55532 0.177137 -0.00366416
0.64 3.73284 0.177844 -0.00215965
0.64 3.91089 0.178198 -0.00122194
0.64 4.08911 0.178198 -0.000664973
0.64 4.26716 0.177844 -0.00034875
0.64 4.44468 0.177137 -0.000176654
0.64 4.62132 0.176078 -0.0000866249
0.64 4.79672 0.17467 -0.0000412249
0.64 4.97055 0.172915 -0.0000190914
0.64 5.14244 0.170817 0
0.64 5.31207 0.16838 0
0.64 5.47909 0.165608 0
0.64 5.64317 0.162507 0
0.64 5.804 0.159084 0
0.64 5.96124 0.155345 0
0.64 6.11458 0.151298 0
0.64 6.26373 0.14695 0
0.64 6.40839 0.14231 0
0.64 6.54826 0.137388 0
0.64 6.68307 0.132193 0
0.64 6.81256 0.126736 0
0.64 6.93646 0.121027 0
0.64 7.05453 0.115078 0
0.64 7.16654 0.1089 0
0.64 7.27226 0.102506 0
0.64 7.37148 0.0959088 0
0.64 7.46401 0.089121 0
0.64 7.54967 0.0821562 0
0.64 7.62827 0.0750282 0
0.64 7.69967 0.0677513 0
0.64 7.76373 0.06034 0
0.64 7.82031 0.0528088 0
0.64 7.86931 0.0451727 0
0.64 7.91063 0.0374471 0
0.64 7.94418 0.0296471 0
0.64 7.9699 0.0217884 0
0.64 7.98775 0.0138876 0
0.64 7.99767 0.00597089 0
0.68 -7.99767 0.00597089 0
0.68 -7.98775 0.0138876 0
0.68 -7.9699 0.0217884 0
0.68 -7.94418 0.0296471 0
0.68 -7.91063 0.0374471 0
0.68 -7.86931 0.0451727 0
0.68 -7.82031 0.0528088 0
0.68 -7.76373 0.06034 0
0.68 -7.69967 0.0677513 0
0.68 -7.62827 0.0750282 0
0.68 -7.54967 0.0821562 0
0.68 -7.46401 0.089121 0
0.68 -7.37148 0.0959088 0
0.68 -7.27226 0.102506 0
0.68 -7.16654 0.1089 0
0.68 -7.05453 0.115078 0
0.68 -6.93646 0.121027 0
0.68 -6.81256 0.126736 0
0.68 -6.68307 0.132193 0
0.68 -6.54826 0.137388 0
0.68 -6.40839 0.14231 0
0.68 -6.26373 0.14695 0
0.68 -6.11458 0.151298 0
0.68 -5.96124 0.155345 0
0.68 -5.804 0.159084 0
0.68 -5.64317 0.162507 0
0.68 -5.47909 0.165608 0
0.68 -5.31207 0.16838 0
0.68 -5.14244 0.170817 0
0.68 -4.97055 0.172915 0.0000195602
0.68 -4.79672 0.17467 0.0000423081
0.68 -4.62132 0.176078 0.000089071
0.68 -4.44468 0.177137 0.000182038
0.68 -4.26716 0.177844 0.000360278
0.68 -4.08911 0.178198 0.000688932
0.68 -3.91089 0.178198 0.00127021
0.68 -3.73284 0.177844 0.00225374
0.68 -3.55532 0.177137 0.0038415
0.68 -3.37868 0.176078 0.00627993
0.68 -3.20328 0.17467 0.00983088
0.68 -3.02945 0.172915 0.0147145
0.68 -2.85756 0.170817 0.0210235
0.68 -2.68793 0.16838 0.0286199
0.68 -2.52091 0.165608 0.0370355
0.68 -2.35683 0.162507 0.0454109
0.68 -2.196 0.159084 0.0525045
0.68 -2.03876 0.155345 0.0567944
0.68 -1.88542 0.151298 0.0566714
0.68 -1.73627 0.14695 0.0506934
0.68 -1.59161 0.14231 0.0378477
0.68 -1.45174 0.137388 0.0177615
0.68 -1.31693 0.132193 -0.00919135
0.68 -1.18744 0.126736 -0.0419121
0.68 -1.06354 0.121027 -0.0787194
0.68 -0.945468 0.115078 -0.117576
0.68 -0.83346 0.1089 -0.156351
0.68 -0.72774 0.102506 -0.193054
0.68 -0.628516 0.0959088 -0.226019
0.68 -0.535985 0.089121 -0.253996
0.68 -0.450333 0.0821562 -0.276159
0.68 -0.371728 0.0750282 -0.292022
0.68 -0.300326 0.0677513 -0.301294
0.68 -0.23627 0.06034 -0.303643
0.68 -0.179686 0.0528088 -0.298349
0.68 -0.130687 0.0451727 -0.283752
0.68 -0.0893704 0.0374471 -0.256293
0.68 -0.0558178 0.0296471 -0.209018
0.68 -0.0300958 0.0217884 -0.131451
0.68 -0.012255 0.0138876 -0.0292118
0.68 -0.00232686 0.00597089 0.017475
0.68 0.00232686 0.00597089 0.0227788
0.68 0.012255 0.0138876 0.0364612
0.68 0.0300958 0.0217884 0.0917281
0.68 0.0558178 0.0296471 0.171369
0.68 0.0893704 0.0374471 0.238223
0.68 0.130687 0.0451727 0.285304
0.68 0.179686 0.0528088 0.315669
0.68 0.23627 0.06034 0.332846
0.68 0.300326 0.0677513 0.339181
0.68 0.371728 0.0750282 0.336033
0.68 0.450333 0.0821562 0.324201
0.68 0.535985 0.089121 0.3043
0.68 0.628516 0.0959088 0.277043
0.68 0.72774 0.102506 0.243433
0.68 0.83346 0.1089 0.204883
0.68 0.945468 0.115078 0.163226
0.68 1.06354 0.121027 0.120641
0.68 1.18744 0.126736 0.0794751
0.68 1.31693 0.132193 0.0419997
0.68 1.45174 0.137388 0.0101387
0.68 1.59161 0.14231 -0.0147758
0.68 1.73627 0.14695 -0.0321645
0.68 1.88542 0.151298 -0.0422384
0.68 2.03876 0.155345 -0.045903
0.68 2.196 0.159084 -0.0445512
0.68 2.35683 0.162507 -0.0397964
0.68 2.52091 0.165608 -0.033207
0.68 2.68793 0.16838 -0.0260998
0.68 2.85756 0.170817 -0.0194231
0.68 3.02945 0.172915 -0.0137341
0.68 3.20328 0.17467 -0.00925159
0.68 3.37868 0.176078 -0.00594973
0.68 3.55532 0.177137 -0.00365984
0.68 3.73284 0.177844 -0.00215722
0.68 3.91089 0.178198 -0.00122064
0.68 4.08911 0.178198 -0.000664294
0.68 4.26716 0.177844 -0.000348409
0.68 4.44468 0.177137 -0.000176489
0.68 4.62132 0.176078 -0.0000865468
0.68 4.79672 0.17467 -0.0000411891
0.68 4.97055 0.172915 -0.0000190755
0.68 5.14244 0.170817 0
0.68 5.31207 0.16838 0
0.68 5.47909 0.165608 0
0.68 5.64317 0.162507 0
0.68 5.804 0.159084 0
0.68 5.96124 0.155345 0
0.68 6.11458 0.151298 0
0.68 6.26373 0.14695 0
0.68 6.40839 0.14231 0
0.68 6.54826 0.137388 0
0.68 6.68307 0.132193 0
0.68 6.81256 0.126736 0
0.68 6.93646 0.121027 0
0.68 7.05453 0.115078 0
0.68 7.16654 0.1089 0
0.68 7.27226 0.102506 0
0.68 7.37148 0.0959088 0
0.68 7.46401 0.089121 0
0.68 7.54967 0.0821562 0
0.68 7.62827 0.0750282 0
0.68 7.69967 0.0677513 0
0.68 7.76373 0.06034 0
0.68 7.82031 0.0528088 0
0.68 7.86931 0.0451727 0
0.68 7.91063 0.0374471 0
0.68 7.94418 0.0296471 0
0.68 7.9699 0.0217884 0
0.68 7.98775 0.0138876 0
0.68 7.99767 0.00597089 0
0.72 -7.99767 0.00597089 0
0.72 -7.98775 0.0138876 0
0.72 -7.9699 0.0217884 0
0.72 -7.94418 0.0296471 0
0.72 -7.91063 0.0374471 0
0.72 -7.86931 0.0451727 0
0.72 -7.82031 0.0528088 0
0.72 -7.76373 0.06034 0
0.72 -7.69967 0.0677513 0
0.72 -7.62827 0.0750282 0
0.72 -7.54967 0.0821562 0
0.72 -7.46401 0.089121 0
0.72 -7.37148 0.0959088 0
0.72 -7.27226 0.102506 0
0.72 -7.16654 0.1089 0
0.72 -7.05453 0.115078 0
0.72 -6.93646 0.121027 0
0.72 -6.81256 0.126736 0
0.72 -6.68307 0.132193 0
0.72 -6.54826 0.137388 0
0.72 -6.40839 0.14231 0
0.72 -6.26373 0.14695 0
0.72 -6.11458 0.151298 0
0.72 -5.96124 0.155345 0
0.72 -5.804 0.159084 0
0.72 -5.64317 0.162507 0
0.72 -5.47909 0.165608 0
0.72 -5.31207 0.16838 0
0.72 -5.14244 0.170817 0
0.72 -4.97055 0.172915 0.0000195753
0.72 -4.79672 0.17467 0.0000423419
0.72 -4.62132 0.176078 0.0000891449
0.72 -4.44468 0.177137 0.000182195
0.72 -4.26716 0.177844 0.000360601
0.72 -4.08911 0.178198 0.000689575
0.72 -3.91089 0.178198 0.00127145
0.72 -3.73284 0.177844 0.00225604
0.72 -3.55532 0.177137 0.00384561
0.72 -3.37868 0.176078 0.00628699
0.72 -3.20328 0.17467 0.00984251
0.72 -3.02945 0.172915 0.0147328
0.72 -2.85756 0.170817 0.0210512
0.72 -2.68793 0.16838 0.0286597
0.72 -2.52091 0.165608 0.0370901
0.72 -2.35683 0.162507 0.0454819
0.72 -2.196 0.159084 0.0525915
0.72 -2.03876 0.155345 0.056894
0.72 -1.88542 0.151298 0.0567758
0.72 -1.73627 0.14695 0.0507895
0.72 -1.59161 0.14231 0.0379164
0.72 -1.45174 0.137388 0.0177773
0.72 -1.31693 0.132193 -0.00926013
0.72 -1.18744 0.126736 -0.042103
0.72 -1.06354 0.121027 -0.0790752
0.72 -0.945468 0.115078 -0.118145
0.72 -0.83346 0.1089 -0.157186
0.72 -0.72774 0.102506 -0.194216
0.72 -0.628516 0.0959088 -0.227577
0.72 -0.535985 0.089121 -0.256036
0.72 -0.450333 0.0821562 -0.278786
0.72 -0.371728 0.0750282 -0.295378
0.72 -0.300326 0.0677513 -0.305574
0.72 -0.23627 0.06034 -0.309124
0.72 -0.179686 0.0528088 -0.305439
0.72 -0.130687 0.0451727 -0.293055
0.72 -0.0893704 0.0374471 -0.268669
0.72 -0.0558178 0.0296471 -0.225446
0.72 -0.0300958 0.0217884 -0.15161
0.72 -0.012255 0.0138876 -0.0453468
0.72 -0.00232686 0.00597089 0.0127579
0.72 0.00232686 0.00597089 0.0183328
0.72 0.012255 0.0138876 0.031363
0.72 0.0300958 0.0217884 0.0828131
0.72 0.0558178 0.0296471 0.160962
0.72 0.0893704 0.0374471 0.228691
0.72 0.130687 0.0451727 0.277297
0.72 0.179686 0.0528088 0.309136
0.72 0.23627 0.06034 0.327566
0.72 0.300326 0.0677513 0.334929
0.72 0.371728 0.0750282 0.332622
0.72 0.450333 0.0821562 0.321484
0.72 0.535985 0.089121 0.302161
0.72 0.628516 0.0959088 0.275388
0.72 0.72774 0.102506 0.242186
0.72 0.83346 0.1089 0.203975
0.72 0.945468 0.115078 0.162599
0.72 1.06354 0.121027 0.120241
0.72 1.18744 0.126736 0.0792526
0.72 1.31693 0.132193 0.0419098
0.72 1.45174 0.137388 0.0101417
0.72 1.59161 0.14231 -0.0147136
0.72 1.73627 0.14695 -0.0320705
0.72 1.88542 0.151298 -0.0421333
0.72 2.03876 0.155345 -0.0458012
0.72 2.196 0.159084 -0.0444614
0.72 2.35683 0.162507 -0.0397226
0.72 2.52091 0.165608 -0.03315
0.72 2.68793 0.16838 -0.0260581
0.72 2.85756 0.170817 -0.019394
0.72 3.02945 0.172915 -0.0137148
0.72 3.20328 0.17467 -0.00923934
0.72 3.37868 0.176078 -0.00594227
0.72 3.55532 0.177137 -0.00365549
0.72 3.73284 0.177844 -0.00215479
0.72 3.91089 0.178198 -0.00121932
0.72 4.08911 0.178198 -0.00066361
0.72 4.26716 0.177844 -0.000348066
0.72 4.44468 0.177137 -0.000176322
0.72 4.62132 0.176078 -0.0000864683
0.72 4.79672 0.17467 -0.0000411531
0.72 4.97055 0.172915 -0.0000190594
0.72 5.14244 0.170817 0
0.72 5.31207 0.16838 0
0.72 5.47909 0.165608 0
0.72 5.64317 0.162507 0
0.72 5.804 0.159084 0
0.72 5.96124 0.155345 0
0.72 6.11458 0.151298 0
0.72 6.26373 0.14695 0
0.72 6.40839 0.14231 0
0.72 6.54826 0.137388 0
0.72 6.68307 0.132193 0
0.72 6.81256 0.126736 0
0.72 6.93646 0.121027 0
0.72 7.05453 0.115078 0
0.72 7.16654 0.1089 0
0.72 7.27226 0.102506 0
0.72 7.37148 0.0959088 0
0.72 7.46401 0.089121 0
0.72 7.54967 0.0821562 0
0.72 7.62827 0.0750282 0
0.72 7.69967 0.0677513 0
0.72 7.76373 0.06034 0
0.72 7.82031 0.0528088 0
0.72 7.86931 0.0451727 0
0.72 7.91063 0.0374471 0
0.72 7.94418 0.0296471 0
0.72 7.9699 0.0217884 0
0.72 7.98775 0.0138876 0
0.72 7.99767 0.00597089 0
0.76 -7.99767 0.00597089 0
0.76 -7.98775 0.0138876 0
0.76 -7.9699 0.0217884 0
0.76 -7.94418 0.0296471 0
0.76 -7.91063 0.0374471 0
0.76 -7.86931 0.0451727 0
0.76 -7.82031 0.0528088 0
0.76 -7.76373 0.06034 0
0.76 -7.69967 0.0677513 0
0.76 -7.62827 0.0750282 0
0.76 -7.54967 0.0821562 0
0.76 -7.46401 0.089121 0
0.76 -7.37148 0.0959088 0
0.76 -7.27226 0.102506 0
0.76 -7.16654 0.1089 0
0.76 -7.05453 0.115078 0
0.76 -6.93646 0.121027 0
0.76 -6.81256 0.126736 0
0.76 -6.68307 0.132193 0
0.76 -6.54826 0.137388 0
0.76 -6.40839 0.14231 0
0.76 -6.26373 0.14695 0
0.76 -6.11458 0.151298 0
0.76 -5.96124 0.155345 0
0.76 -5.804 0.159084 0
0.76 -5.64317 0.162507 0
0.76 -5.47909 0.165608 0
0.76 -5.31207 0.16838 0
0.76 -5.14244 0.170817 0
0.76 -4.97055 0.172915 0.0000195903
0.76 -4.79672 0.17467 0.0000423755
0.76 -4.62132 0.176078 0.0000892183
0.76 -4.44468 0.177137 0.000182351
0.76 -4.26716 0.177844 0.000360922
0.76 -4.08911 0.178198 0.000690215
0.76 -3.91089 0.178198 0.00127268
0.76 -3.73284 0.177844 0.00225833
0.76 -3.55532 0.177137 0.00384969
0.76 -3.37868 0.176078 0.00629401
0.76 -3.20328 0.17467 0.00985406
0.76 -3.02945 0.172915 0.014751
0.76 -2.85756 0.170817 0.0210787
0.76 -2.68793 0.16838 0.0286993
0.76 -2.52091 0.165608 0.0371445
0.76 -2.35683 0.162507 0.0455526
0.76 -2.196 0.159084 0.0526783
0.76 -2.03876 0.155345 0.0569934
0.76 -1.88542 0.151298 0.0568801
0.76 -1.73627 0.14695 0.0508858
0.76 -1.59161 0.14231 0.0379857
0.76 -1.45174 0.137388 0.0177944
0.76 -1.31693 0.132193 -0.00932671
0.76 -1.18744 0.126736 -0.0422905
0.76 -1.06354 0.121027 -0.0794265
0.76 -0.945468 0.115078 -0.118708
0.76 -0.83346 0.1089 -0.158014
0.76 -0.72774 0.102506 -0.195368
0.76 -0.628516 0.0959088 -0.229126
0.76 -0.535985 0.089121 -0.258064
0.76 -0.450333 0.0821562 -0.281403
0.76 -0.371728 0.0750282 -0.298727
0.76 -0.300326 0.0677513 -0.309854
0.76 -0.23627 0.06034 -0.314625
0.76 -0.179686 0.0528088 -0.312591
0.76 -0.130687 0.0451727 -0.302508
0.76 -0.0893704 0.0374471 -0.2814
0.76 -0.0558178 0.0296471 -0.242732
0.76 -0.0300958 0.0217884 -0.173854
0.76 -0.012255 0.0138876 -0.0652891
0.76 -0.00232686 0.00597089 0.00761771
0.76 0.00232686 0.00597089 0.0138295
0.76 0.012255 0.0138876 0.0264031
0.76 0.0300958 0.0217884 0.0744122
0.76 0.0558178 0.0296471 0.150947
0.76 0.0893704 0.0374471 0.219374
0.76 0.130687 0.0451727 0.269396
0.76 0.179686 0.0528088 0.30265
0.76 0.23627 0.06034 0.322301
0.76 0.300326 0.0677513 0.330677
0.76 0.371728 0.0750282 0.329204
0.76 0.450333 0.0821562 0.318757
0.76 0.535985 0.089121 0.300011
0.76 0.628516 0.0959088 0.273723
0.76 0.72774 0.102506 0.240929
0.76 0.83346 0.1089 0.20306
0.76 0.945468 0.115078 0.161967
0.76 1.06354 0.121027 0.119837
0.76 1.18744 0.126736 0.0790268
0.76 1.31693 0.132193 0.0418177
0.76 1.45174 0.137388 0.0101434
0.76 1.59161 0.14231 -0.0146521
0.76 1.73627 0.14695 -0.0319767
0.76 1.88542 0.151298 -0.0420282
0.76 2.03876 0.155345 -0.0456992
0.76 2.196 0.159084 -0.0443714
0.76 2.35683 0.162507 -0.0396486
0.76 2.52091 0.165608 -0.0330928
0.76 2.68793 0.16838 -0.0260162
0.76 2.85756 0.170817 -0.0193648
0.76 3.02945 0.172915 -0.0136954
0.76 3.20328 0.17467 -0.00922702
0.76 3.37868 0.176078 -0.00593478
0.76 3.55532 0.177137 -0.00365112
0.76 3.73284 0.177844 -0.00215234
0.76 3.91089 0.178198 -0.001218
0.76 4.08911 0.178198 -0.000662923
0.76 4.26716 0.177844 -0.000347721
0.76 4.44468 0.177137 -0.000176154
0.76 4.62132 0.176078 -0.0000863892
0.76 4.79672 0.17467 -0.0000411169
0.76 4.97055 0.172915 -0.0000190432
0.76 5.14244 0.170817 0
0.76 5.31207 0.16838 0
0.76 5.47909 0.165608 0
0.76 5.64317 0.162507 0
0.76 5.804 0.159084 0
0.76 5.96124 0.155345 0
0.76 6.11458 0.151298 0
0.76 6.26373 0.14695 0
0.76 6.40839 0.14231 0
0.76 6.54826 0.137388 0
0.76 6.68307 0.132193 0
0.76 6.81256 0.126736 0
0.76 6.93646 0.121027 0
0.76 7.05453 0.115078 0
0.76 7.16654 0.1089 0
0.76 7.27226 0.102506 0
0.76 7.37148 0.0959088 0
0.76 7.46401 0.089121 0
0.76 7.54967 0.0821562 0
0.76 7.62827 0.0750282 0
0.76 7.69967 0.0677513 0
0.76 7.76373 0.06034 0
0.76 7.82031 0.0528088 0
0.76 7.86931 0.0451727 0
0.76 7.91063 0.0374471 0
0.76 7.94418 0.0296471 0
0.76 7.9699 0.0217884 0
0.76 7.98775 0.0138876 0
0.76 7.99767 0.00597089 0
0.8 -7.99767 0.00597089 0
0.8 -7.98775 0.0138876 0
0.8 -7.9699 0.0217884 0
0.8 -7.94418 0.0296471 0
0.8 -7.91063 0.0374471 0
0.8 -7.86931 0.0451727 0
0.8 -7.82031 0.0528088 0
0.8 -7.76373 0.06034 0
0.8 -7.69967 0.0677513 0
0.8 -7.62827 0.0750282 0
0.8 -7.54967 0.0821562 0
0.8 -7.46401 0.089121 0
0.8 -7.37148 0.0959088 0
0.8 -7.27226 0.102506 0
0.8 -7.16654 0.1089 0
0.8 -7.05453 0.115078 0
0.8 -6.93646 0.121027 0
0.8 -6.81256 0.126736 0
0.8 -6.68307 0.132193 0
0.8 -6.54826 0.137388 0
0.8 -6.40839 0.14231 0
0.8 -6.26373 0.14695 0
0.8 -6.11458 0.151298 0
0.8 -5.96124 0.155345 0
0.8 -5.804 0.159084 0
0.8 -5.64317 0.162507 0
0.8 -5.47909 0.165608 0
0.8 -5.31207 0.16838 0
0.8 -5.14244 0.170817 0
0.8 -4.97055 0.172915 0.0000196052
0.8 -4.79672 0.17467 0.0000424089
0.8 -4.62132 0.176078 0.0000892912
0.8 -4.44468 0.177137 0.000182506
0.8 -4.26716 0.177844 0.000361241
0.8 -4.08911 0.178198 0.000690851
0.8 -3.91089 0.178198 0.0012739
0.8 -3.73284 0.177844 0.0022606
0.8 -3.55532 0.177137 0.00385375
0.8 -3.37868 0.176078 0.00630098
0.8 -3.20328 0.17467 0.00986555
0.8 -3.02945 0.172915 0.0147692
0.8 -2.85756 0.170817 0.0211061
0.8 -2.68793 0.16838 0.0287388
0.8 -2.52091 0.165608 0.0371986
0.8 -2.35683 0.162507 0.0456231
0.8 -2.196 0.159084 0.0527647
0.8 -2.03876 0.155345 0.0570925
0.8 -1.88542 0.151298 0.0569844
0.8 -1.73627 0.14695 0.0509823
0.8 -1.59161 0.14231 0.0380557
0.8 -1.45174 0.137388 0.0178128
0.8 -1.31693 0.132193 -0.00939106
0.8 -1.18744 0.126736 -0.0424747
0.8 -1.06354 0.121027 -0.079773
0.8 -0.945468 0.115078 -0.119265
0.8 -0.83346 0.1089 -0.158833
0.8 -0.72774 0.102506 -0.196512
0.8 -0.628516 0.0959088 -0.230663
0.8 -0.535985 0.089121 -0.260082
0.8 -0.450333 0.0821562 -0.284009
0.8 -0.371728 0.0750282 -0.302068
0.8 -0.300326 0.0677513 -0.314136
0.8 -0.23627 0.06034 -0.320146
0.8 -0.179686 0.0528088 -0.319803
0.8 -0.130687 0.0451727 -0.312113
0.8 -0.0893704 0.0374471 -0.2945
0.8 -0.0558178 0.0296471 -0.260932
0.8 -0.0300958 0.0217884 -0.198453
0.8 -0.012255 0.0138876 -0.0902599
0.8 -0.00232686 0.00597089 0.00144012
0.8 0.00232686 0.00597089 0.00925088
0.8 0.012255 0.0138876 0.0215263
0.8 0.0300958 0.0217884 0.066455
0.8 0.0558178 0.0296471 0.141295
0.8 0.0893704 0.0374471 0.21026
0.8 0.130687 0.0451727 0.261593
0.8 0.179686 0.0528088 0.296207
0.8 0.23627 0.06034 0.317051
0.8 0.300326 0.0677513 0.326425
0.8 0.371728 0.0750282 0.325779
0.8 0.450333 0.0821562 0.316019
0.8 0.535985 0.089121 0.29785
0.8 0.628516 0.0959088 0.272048
0.8 0.72774 0.102506 0.239663
0.8 0.83346 0.1089 0.202138
0.8 0.945468 0.115078 0.161328
0.8 1.06354 0.121027 0.119428
0.8 1.18744 0.126736 0.0787978
0.8 1.31693 0.132193 0.0417234
0.8 1.45174 0.137388 0.0101438
0.8 1.59161 0.14231 -0.0145912
0.8 1.73627 0.14695 -0.0318831
0.8 1.88542 0.151298 -0.0419229
0.8 2.03876 0.155345 -0.045597
0.8 2.196 0.159084 -0.044281
0.8 2.35683 0.162507 -0.0395744
0.8 2.52091 0.165608 -0.0330353
0.8 2.68793 0.16838 -0.0259741
0.8 2.85756 0.170817 -0.0193355
0.8 3.02945 0.172915 -0.0136759
0.8 3.20328 0.17467 -0.00921463
0.8 3.37868 0.176078 -0.00592724
0.8 3.55532 0.177137 -0.00364672
0.8 3.73284 0.177844 -0.00214987
0.8 3.91089 0.178198 -0.00121667
0.8 4.08911 0.178198 -0.000662232
0.8 4.26716 0.177844 -0.000347374
0.8 4.44468 0.177137 -0.000175985
0.8 4.62132 0.176078 -0.0000863097
0.8 4.79672 0.17467 -0.0000410804
0.8 4.97055 0.172915 -0.0000190269
0.8 5.14244 0.170817 0
0.8 5.31207 0.16838 0
0.8 5.47909 0.165608 0
0.8 5.64317 0.162507 0
0.8 5.804 0.159084 0
0.8 5.96124 0.155345 0
0.8 6.11458 0.151298 0
0.8 6.26373 0.14695 0
0.8 6.40839 0.14231 0
0.8 6.54826 0.137388 0
0.8 6.68307 0.132193 0
0.8 6.81256 0.126736 0
0.8 6.93646 0.121027 0
0.8 7.05453 0.115078 0
0.8 7.16654 0.1089 0
0.8 7.27226 0.102506 0
0.8 7.37148 0.0959088 0
0.8 7.46401 0.089121 0
0.8 7.54967 0.0821562 0
0.8 7.62827 0.0750282 0
0.8 7.69967 0.0677513 0
0.8 7.76373 0.06034 0
0.8 7.82031 0.0528088 0
0.8 7.86931 0.0451727 0
0.8 7.91063 0.0374471 0
0.8 7.94418 0.0296471 0
0.8 7.9699 0.0217884 0
0.8 7.98775 0.0138876 0
0.8 7.99767 0.00597089 0
0.84 -7.99767 0.00597089 0
0.84 -7.98775 0.0138876 0
0.84 -7.9699 0.0217884 0
0.84 -7.94418 0.0296471 0
0.84 -7.91063 0.0374471 0
0.84 -7.86931 0.0451727 0
0.84 -7.82031 0.0528088 0
0.84 -7.76373 0.06034 0
0.84 -7.69967 0.0677513 0
0.84 -7.62827 0.0750282 0
0.84 -7.54967 0.0821562 0
0.84 -7.46401 0.089121 0
0.84 -7.37148 0.0959088 0
0.84 -7.27226 0.102506 0
0.84 -7.16654 0.1089 0
0.84 -7.05453 0.115078 0
0.84 -6.93646 0.121027 0
0.84 -6.81256 0.126736 0
0.84 -6.68307 0.132193 0
0.84 -6.54826 0.137388 0
0.84 -6.40839 0.14231 0
0.84 -6.26373 0.14695 0
0.84 -6.11458 0.151298 0
0.84 -5.96124 0.155345 0
0.84 -5.804 0.159084 0
0.84 -5.64317 0.162507 0
0.84 -5.47909 0.165608 0
0.84 -5.31207 0.16838 0
0.84 -5.14244 0.170817 0
0.84 -4.97055 0.172915 0.00001962
0.84 -4.79672 0.17467 0.0000424421
0.84 -4.62132 0.176078 0.0000893636
0.84 -4.44468 0.177137 0.00018266
0.84 -4.26716 0.177844 0.000361557
0.84 -4.08911 0.178198 0.000691483
0.84 -3.91089 0.178198 0.00127512
0.84 -3.73284 0.177844 0.00226286
0.84 -3.55532 0.177137 0.00385779
0.84 -3.37868 0.176078 0.00630791
0.84 -3.20328 0.17467 0.00987697
0.84 -3.02945 0.172915 0.0147872
0.84 -2.85756 0.170817 0.0211333
0.84 -2.68793 0.16838 0.028778
0.84 -2.52091 0.165608 0.0372525
0.84 -2.35683 0.162507 0.0456932
0.84 -2.196 0.159084 0.0528509
0.84 -2.03876 0.155345 0.0571914
0.84 -1.88542 0.151298 0.0570885
0.84 -1.73627 0.14695 0.051079
0.84 -1.59161 0.14231 0.0381264
0.84 -1.45174 0.137388 0.0178327
0.84 -1.31693 0.132193 -0.00945311
0.84 -1.18744 0.126736 -0.0426555
0.84 -1.06354 0.121027 -0.0801147
0.84 -0.945468 0.115078 -0.119815
0.84 -0.83346 0.1089 -0.159645
0.84 -0.72774 0.102506 -0.197646
0.84 -0.628516 0.0959088 -0.23219
0.84 -0.535985 0.089121 -0.262087
0.84 -0.450333 0.0821562 -0.286604
0.84 -0.371728 0.0750282 -0.305402
0.84 -0.300326 0.0677513 -0.318418
0.84 -0.23627 0.06034 -0.325686
0.84 -0.179686 0.0528088 -0.327075
0.84 -0.130687 0.0451727 -0.321873
0.84 -0.0893704 0.0374471 -0.30798
0.84 -0.0558178 0.0296471 -0.280106
0.84 -0.0300958 0.0217884 -0.225707
0.84 -0.012255 0.0138876 -0.121873
0.84 -0.00232686 0.00597089 -0.00741101
0.84 0.00232686 0.00597089 0.00457337
0.84 0.012255 0.0138876 0.0166846
0.84 0.0300958 0.0217884 0.0588762
0.84 0.0558178 0.0296471 0.131971
0.84 0.0893704 0.0374471 0.201334
0.84 0.130687 0.0451727 0.253884
0.84 0.179686 0.0528088 0.289804
0.84 0.23627 0.06034 0.311813
0.84 0.300326 0.0677513 0.322171
0.84 0.371728 0.0750282 0.322345
0.84 0.450333 0.0821562 0.313271
0.84 0.535985 0.089121 0.295678
0.84 0.628516 0.0959088 0.270362
0.84 0.72774 0.102506 0.238388
0.84 0.83346 0.1089 0.201207
0.84 0.945468 0.115078 0.160683
0.84 1.06354 0.121027 0.119014
0.84 1.18744 0.126736 0.0785653
0.84 1.31693 0.132193 0.0416268
0.84 1.45174 0.137388 0.0101428
0.84 1.59161 0.14231 -0.014531
0.84 1.73627 0.14695 -0.0317897
0.84 1.88542 0.151298 -0.0418176
