#x points: 24 #c points: 190
xloc: cloc: weight: f
0.92 0.0164108 0.0118877 -0.128149
0.92 0.0304515 0.0161912 -0.12162
0.92 0.0487874 0.0204773 -0.113279
0.92 0.0713987 0.0247413 -0.103192
0.92 0.0982611 0.0289785 -0.0913494
0.92 0.129345 0.0331844 -0.0776045
0.92 0.164618 0.0373544 -0.0617575
0.92 0.204041 0.0414839 -0.043787
0.92 0.247571 0.0455686 -0.0240316
0.92 0.295161 0.0496039 -0.00319645
0.92 0.346761 0.0535856 0.0177703
0.92 0.402313 0.0575093 0.0378342
0.92 0.461759 0.0613708 0.0560044
0.92 0.525033 0.0651659 0.071422
0.92 0.592067 0.0688904 0.0834131
0.92 0.662789 0.0725404 0.0915177
0.92 0.737122 0.0761119 0.0955042
0.92 0.814985 0.0796011 0.0953723
0.92 0.896295 0.0830041 0.0913467
0.92 0.980963 0.0863173 0.0838595
0.92 1.0689 0.0895371 0.0735207
0.92 1.16001 0.09266 0.061077
0.92 1.25418 0.0956827 0.0473591
0.92 1.35134 0.0986018 0.0332219
0.92 1.45135 0.101414 0.0194815
0.92 1.55413 0.104117 0.00685647
0.92 1.65955 0.106707 -0.00408186
0.92 1.7675 0.109181 -0.0129431
0.92 1.87787 0.111538 -0.0195327
0.92 1.99054 0.113774 -0.0238465
0.92 2.10538 0.115886 -0.0260468
0.92 2.22227 0.117873 -0.0264238
0.92 2.34108 0.119733 -0.0253493
0.92 2.46169 0.121463 -0.0232288
0.92 2.58397 0.123062 -0.0204573
0.92 2.70777 0.124527 -0.0173858
0.92 2.83298 0.125858 -0.0142986
0.92 2.95944 0.127053 -0.0114039
0.92 3.08704 0.12811 -0.00883425
0.92 3.21562 0.129028 -0.00665596
0.92 3.34505 0.129807 -0.00488265
0.92 3.47518 0.130446 -0.00349082
0.92 3.60589 0.130943 -0.00243457
0.92 3.73702 0.131299 -0.00165772
0.92 3.86844 0.131512 -0.00110298
0.92 4. 0.131583 -0.000717729
0.92 4.13156 0.131512 -0.000457161
0.92 4.26298 0.131299 -0.000285289
0.92 4.39411 0.130943 -0.000174588
0.92 4.52482 0.130446 -0.000104878
0.92 4.65495 0.129807 -0.0000619071
0.92 4.78438 0.129028 -0.0000359454
0.92 4.91296 0.12811 -0.0000205533
0.92 5.04056 0.127053 -0.0000115868
0.92 5.16702 0.125858 0
0.92 5.29223 0.124527 0
0.92 5.41603 0.123062 0
0.92 5.53831 0.121463 0
0.92 5.65892 0.119733 0
0.92 5.77773 0.117873 0
0.92 5.89462 0.115886 0
0.92 6.00946 0.113774 0
0.92 6.12213 0.111538 0
0.92 6.2325 0.109181 0
0.92 6.34045 0.106707 0
0.92 6.44587 0.104117 0
0.92 6.54865 0.101414 0
0.92 6.64866 0.0986018 0
0.92 6.74582 0.0956827 0
0.92 6.83999 0.09266 0
0.92 6.9311 0.0895371 0
0.92 7.01904 0.0863173 0
0.92 7.10371 0.0830041 0
0.92 7.18501 0.0796011 0
0.92 7.26288 0.0761119 0
0.92 7.33721 0.0725404 0
0.92 7.40793 0.0688904 0
0.92 7.47497 0.0651659 0
0.92 7.53824 0.0613708 0
0.92 7.59769 0.0575093 0
0.92 7.65324 0.0535856 0
0.92 7.70484 0.0496039 0
0.92 7.75243 0.0455686 0
0.92 7.79596 0.0414839 0
0.92 7.83538 0.0373544 0
0.92 7.87065 0.0331844 0
0.92 7.90174 0.0289785 0
0.92 7.9286 0.0247413 0
0.92 7.95121 0.0204773 0
0.92 7.96955 0.0161912 0
0.92 7.98359 0.0118877 0
0.92 7.99332 0.00757187 0
0.92 7.99873 0.00325426 0
0.96 -7.99873 0.00325426 0
0.96 -7.99332 0.00757187 0
0.96 -7.98359 0.0118877 0
0.96 -7.96955 0.0161912 0
0.96 -7.95121 0.0204773 0
0.96 -7.9286 0.0247413 0
0.96 -7.90174 0.0289785 0
0.96 -7.87065 0.0331844 0
0.96 -7.83538 0.0373544 0
0.96 -7.79596 0.0414839 0
0.96 -7.75243 0.0455686 0
0.96 -7.70484 0.0496039 0
0.96 -7.65324 0.0535856 0
0.96 -7.59769 0.0575093 0
0.96 -7.53824 0.0613708 0
0.96 -7.47497 0.0651659 0
0.96 -7.40793 0.0688904 0
0.96 -7.33721 0.0725404 0
0.96 -7.26288 0.0761119 0
0.96 -7.18501 0.0796011 0
0.96 -7.10371 0.0830041 0
0.96 -7.01904 0.0863173 0
0.96 -6.9311 0.0895371 0
0.96 -6.83999 0.09266 0
0.96 -6.74582 0.0956827 0
0.96 -6.64866 0.0986018 0
0.96 -6.54865 0.101414 0
0.96 -6.44587 0.104117 0
0.96 -6.34045 0.106707 0
0.96 -6.2325 0.109181 0
0.96 -6.12213 0.111538 0
0.96 -6.00946 0.113774 0
0.96 -5.89462 0.115886 0
0.96 -5.77773 0.117873 0
0.96 -5.65892 0.119733 0
0.96 -5.53831 0.121463 0
0.96 -5.41603 0.123062 0
0.96 -5.29223 0.124527 0
0.96 -5.16702 0.125858 0
0.96 -5.04056 0.127053 0.0000140701
0.96 -4.91296 0.12811 0.0000251015
0.96 -4.78438 0.129028 0.0000441694
0.96 -4.65495 0.129807 0.0000765721
0.96 -4.52482 0.130446 0.000130641
0.96 -4.39411 0.130943 0.000219132
0.96 -4.26298 0.131299 0.000361017
0.96 -4.13156 0.131512 0.000583646
0.96 -4. 0.131583 0.000925115
0.96 -3.86844 0.131512 0.00143653
0.96 -3.73702 0.131299 0.00218359
0.96 -3.60589 0.130943 0.00324674
0.96 -3.47518 0.130446 0.0047189
0.96 -3.34505 0.129807 0.00669969
0.96 -3.21562 0.129028 0.00928525
0.96 -3.08704 0.12811 0.0125533
0.96 -2.95944 0.127053 0.0165434
0.96 -2.83298 0.125858 0.0212342
0.96 -2.70777 0.124527 0.0265202
0.96 -2.58397 0.123062 0.0321909
0.96 -2.46169 0.121463 0.0379178
0.96 -2.34108 0.119733 0.0432524
0.96 -2.22227 0.117873 0.0476392
0.96 -2.10538 0.115886 0.050445
0.96 -1.99054 0.113774 0.0510024
0.96 -1.87787 0.111538 0.048666
0.96 -1.7675 0.109181 0.0428726
0.96 -1.65955 0.106707 0.0332005
0.96 -1.55413 0.104117 0.019418
0.96 -1.45135 0.101414 0.00151594
0.96 -1.35134 0.0986018 -0.0202808
0.96 -1.25418 0.0956827 -0.0455236
0.96 -1.16001 0.09266 -0.0735718
0.96 -1.0689 0.0895371 -0.103639
0.96 -0.980963 0.0863173 -0.134852
0.96 -0.896295 0.0830041 -0.16631
0.96 -0.814985 0.0796011 -0.197143
0.96 -0.737122 0.0761119 -0.226558
0.96 -0.662789 0.0725404 -0.253878
0.96 -0.592067 0.0688904 -0.27856
0.96 -0.525033 0.0651659 -0.300206
0.96 -0.461759 0.0613708 -0.318552
0.96 -0.402313 0.0575093 -0.333453
0.96 -0.346761 0.0535856 -0.344853
0.96 -0.295161 0.0496039 -0.35275
0.96 -0.247571 0.0455686 -0.357156
0.96 -0.204041 0.0414839 -0.358044
0.96 -0.164618 0.0373544 -0.355291
0.96 -0.129345 0.0331844 -0.348611
0.96 -0.0982611 0.0289785 -0.337487
0.96 -0.0713987 0.0247413 -0.321114
0.96 -0.0487874 0.0204773 -0.298469
0.96 -0.0304515 0.0161912 -0.26872
0.96 -0.0164108 0.0118877 -0.232505
0.96 -0.00668019 0.00757187 -0.19449
0.96 -0.00126813 0.00325426 -0.165557
0.96 0.00126813 0.00325426 -0.156962
0.96 0.00668019 0.00757187 -0.15409
0.96 0.0164108 0.0118877 -0.149059
0.96 0.0304515 0.0161912 -0.142032
0.96 0.0487874 0.0204773 -0.133156
0.96 0.0713987 0.0247413 -0.122532
0.96 0.0982611 0.0289785 -0.110184
0.96 0.129345 0.0331844 -0.096004
0.96 0.164618 0.0373544 -0.0798083
0.96 0.204041 0.0414839 -0.0615439
0.96 0.247571 0.0455686 -0.0414791
0.96 0.295161 0.0496039 -0.0202412
0.96 0.346761 0.0535856 0.00128107
0.96 0.402313 0.0575093 0.0220841
0.96 0.461759 0.0613708 0.0411807
0.96 0.525033 0.0651659 0.057695
0.96 0.592067 0.0688904 0.0709223
0.96 0.662789 0.0725404 0.0803642
0.96 0.737122 0.0761119 0.0857474
0.96 0.814985 0.0796011 0.0870298
0.96 0.896295 0.0830041 0.0843957
0.96 0.980963 0.0863173 0.0782408
0.96 1.0689 0.0895371 0.0691436
0.96 1.16001 0.09266 0.0578249
0.96 1.25418 0.0956827 0.0450967
0.96 1.35134 0.0986018 0.031802
0.96 1.45135 0.101414 0.0187527
0.96 1.55413 0.104117 0.00666986
0.96 1.65955 0.106707 -0.00386625
0.96 1.7675 0.109181 -0.0124513
0.96 1.87787 0.111538 -0.0188732
0.96 1.99054 0.113774 -0.023108
0.96 2.10538 0.115886 -0.0252977
0.96 2.22227 0.117873 -0.0257131
0.96 2.34108 0.119733 -0.0247087
0.96 2.46169 0.121463 -0.0226751
0.96 2.58397 0.123062 -0.019996
0.96 2.70777 0.124527 -0.0170138
0.96 2.83298 0.125858 -0.0140078
0.96 2.95944 0.127053 -0.0111828
0.96 3.08704 0.12811 -0.00867078
0.96 3.21562 0.129028 -0.00653815
0.96 3.34505 0.129807 -0.00479984
0.96 3.47518 0.130446 -0.00343401
0.96 3.60589 0.130943 -0.00239648
0.96 3.73702 0.131299 -0.00163276
0.96 3.86844 0.131512 -0.00108697
0.96 4. 0.131583 -0.000707677
0.96 4.13156 0.131512 -0.000450974
0.96 4.26298 0.131299 -0.000281554
0.96 4.39411 0.130943 -0.000172375
0.96 4.52482 0.130446 -0.000103589
0.96 4.65495 0.129807 -0.0000611684
0.96 4.78438 0.129028 -0.0000355286
0.96 4.91296 0.12811 -0.0000203215
0.96 5.04056 0.127053 -0.0000114596
0.96 5.16702 0.125858 0
0.96 5.29223 0.124527 0
0.96 5.41603 0.123062 0
0.96 5.53831 0.121463 0
0.96 5.65892 0.119733 0
0.96 5.77773 0.117873 0
0.96 5.89462 0.115886 0
0.96 6.00946 0.113774 0
0.96 6.12213 0.111538 0
0.96 6.2325 0.109181 0
0.96 6.34045 0.106707 0
0.96 6.44587 0.104117 0
0.96 6.54865 0.101414 0
0.96 6.64866 0.0986018 0
0.96 6.74582 0.0956827 0
0.96 6.83999 0.09266 0
0.96 6.9311 0.0895371 0
0.96 7.01904 0.0863173 0
0.96 7.10371 0.0830041 0
0.96 7.18501 0.0796011 0
0.96 7.26288 0.0761119 0
0.96 7.33721 0.0725404 0
0.96 7.40793 0.0688904 0
0.96 7.47497 0.0651659 0
0.96 7.53824 0.0613708 0
0.96 7.59769 0.0575093 0
0.96 7.65324 0.0535856 0
0.96 7.70484 0.0496039 0
0.96 7.75243 0.0455686 0
0.96 7.79596 0.0414839 0
0.96 7.83538 0.0373544 0
0.96 7.87065 0.0331844 0
0.96 7.90174 0.0289785 0
0.96 7.9286 0.0247413 0
0.96 7.95121 0.0204773 0
0.96 7.96955 0.0161912 0
0.96 7.98359 0.0118877 0
0.96 7.99332 0.00757187 0
0.96 7.99873 0.00325426 0
