#x points: 9 #c points: 100
xloc: cloc: weight: f
0.8 -3.6273 0.247744 0.00314834
0.8 -3.38044 0.245824 0.00633823
0.8 -3.13597 0.242952 0.011731
0.8 -2.89485 0.23914 0.0198788
0.8 -2.658 0.234403 0.0307
0.8 -2.42634 0.22876 0.0429461
0.8 -2.20077 0.222231 0.0538899
0.8 -1.98217 0.214842 0.0595504
0.8 -1.77137 0.206623 0.0555777
0.8 -1.56919 0.197604 0.0385723
0.8 -1.37641 0.18782 0.00731132
0.8 -1.19379 0.17731 -0.0366683
0.8 -1.02202 0.166114 -0.0893882
0.8 -0.861777 0.154275 -0.145489
0.8 -0.713672 0.141839 -0.199571
0.8 -0.578281 0.128855 -0.24733
0.8 -0.456128 0.115372 -0.286174
0.8 -0.347686 0.101443 -0.31529
0.8 -0.253374 0.087121 -0.335305
0.8 -0.173556 0.0724622 -0.347762
0.8 -0.108542 0.0575233 -0.354603
0.8 -0.0585837 0.0423622 -0.357749
0.8 -0.0238721 0.0270392 -0.358832
0.8 -0.00453438 0.0116345 -0.35904
0.8 0.00453438 0.0116345 0.438803
0.8 0.0238721 0.0270392 0.438598
0.8 0.0585837 0.0423622 0.437401
0.8 0.108542 0.0575233 0.433923
0.8 0.173556 0.0724622 0.426358
0.8 0.253374 0.087121 0.412573
0.8 0.347686 0.101443 0.390399
0.8 0.456128 0.115372 0.35808
0.8 0.578281 0.128855 0.314833
0.8 0.713672 0.141839 0.261421
0.8 0.861777 0.154275 0.200528
0.8 1.02202 0.166114 0.136717
0.8 1.19379 0.17731 0.0757953
0.8 1.37641 0.18782 0.0236309
0.8 1.56919 0.197604 -0.0152782
0.8 1.77137 0.206623 -0.0389593
0.8 1.98217 0.214842 -0.0483619
0.8 2.20077 0.222231 -0.0468071
0.8 2.42634 0.22876 -0.038743
0.8 2.658 0.234403 -0.0283676
0.8 2.89485 0.23914 -0.0186704
0.8 3.13597 0.242952 -0.0111469
0.8 3.38044 0.245824 -0.00607489
0.8 3.6273 0.247744 -0.00303745
0.8 3.87561 0.248706 -0.00140009
0.8 4.12439 0.248706 -0.000597921
0.8 4.3727 0.247744 -0.000237865
0.8 4.61956 0.245824 -0.000088681
0.8 4.86403 0.242952 -0.0000311923
0.8 5.10515 0.23914 -0.0000104275
0.8 5.342 0.234403 0
0.8 5.57366 0.22876 0
0.8 5.79923 0.222231 0
0.8 6.01783 0.214842 0
0.8 6.22863 0.206623 0
0.8 6.43081 0.197604 0
0.8 6.62359 0.18782 0
0.8 6.80621 0.17731 0
0.8 6.97798 0.166114 0
0.8 7.13822 0.154275 0
0.8 7.28633 0.141839 0
0.8 7.42172 0.128855 0
0.8 7.54387 0.115372 0
0.8 7.65231 0.101443 0
0.8 7.74663 0.087121 0
0.8 7.82644 0.0724622 0
0.8 7.89146 0.0575233 0
0.8 7.94142 0.0423622 0
0.8 7.97613 0.0270392 0
0.8 7.99547 0.0116345 0
0.9 -7.99547 0.0116345 0
0.9 -7.97613 0.0270392 0
0.9 -7.94142 0.0423622 0
0.9 -7.89146 0.0575233 0
0.9 -7.82644 0.0724622 0
0.9 -7.74663 0.087121 0
0.9 -7.65231 0.101443 0
0.9 -7.54387 0.115372 0
0.9 -7.42172 0.128855 0
0.9 -7.28633 0.141839 0
0.9 -7.13822 0.154275 0
0.9 -6.97798 0.166114 0
0.9 -6.80621 0.17731 0
0.9 -6.62359 0.18782 0
0.9 -6.43081 0.197604 0
0.9 -6.22863 0.206623 0
0.9 -6.01783 0.214842 0
0.9 -5.79923 0.222231 0
0.9 -5.57366 0.22876 0
0.9 -5.342 0.234403 0
0.9 -5.10515 0.23914 0.0000106023
0.9 -4.86403 0.242952 0.0000317737
0.9 -4.61956 0.245824 0.0000905343
0.9 -4.3727 0.247744 0.000243488
0.9 -4.12439 0.248706 0.00061407
0.9 -3.87561 0.248706 0.00144378
0.9 -3.6273 0.247744 0.00314834
0.9 -3.38044 0.245824 0.00633823
0.9 -3.13597 0.242952 0.011731
0.9 -2.89485 0.23914 0.0198788
0.9 -2.658 0.234403 0.0307
0.9 -2.42634 0.22876 0.0429461
0.9 -2.20077 0.222231 0.0538899
0.9 -1.98217 0.214842 0.0595504
0.9 -1.77137 0.206623 0.0555777
0.9 -1.56919 0.197604 0.0385723
0.9 -1.37641 0.18782 0.00731132
0.9 -1.19379 0.17731 -0.0366683
0.9 -1.02202 0.166114 -0.0893882
0.9 -0.861777 0.154275 -0.145489
0.9 -0.713672 0.141839 -0.199571
0.9 -0.578281 0.128855 -0.24733
0.9 -0.456128 0.115372 -0.286174
0.9 -0.347686 0.101443 -0.31529
0.9 -0.253374 0.087121 -0.335305
0.9 -0.173556 0.0724622 -0.347762
0.9 -0.108542 0.0575233 -0.354603
0.9 -0.0585837 0.0423622 -0.357749
0.9 -0.0238721 0.0270392 -0.358832
0.9 -0.00453438 0.0116345 -0.35904
0.9 0.00453438 0.0116345 0.438729
0.9 0.0238721 0.0270392 0.438598
0.9 0.0585837 0.0423622 0.437401
0.9 0.108542 0.0575233 0.433923
0.9 0.173556 0.0724622 0.426358
0.9 0.253374 0.087121 0.412573
0.9 0.347686 0.101443 0.390399
0.9 0.456128 0.115372 0.35808
0.9 0.578281 0.128855 0.314833
0.9 0.713672 0.141839 0.261421
0.9 0.861777 0.154275 0.200528
0.9 1.02202 0.166114 0.136717
0.9 1.19379 0.17731 0.0757953
0.9 1.37641 0.18782 0.0236309
0.9 1.56919 0.197604 -0.0152782
0.9 1.77137 0.206623 -0.0389593
0.9 1.98217 0.214842 -0.0483619
0.9 2.20077 0.222231 -0.0468071
0.9 2.42634 0.22876 -0.038743
0.9 2.658 0.234403 -0.0283676
0.9 2.89485 0.23914 -0.0186704
0.9 3.13597 0.242952 -0.0111469
0.9 3.38044 0.245824 -0.00607489
0.9 3.6273 0.247744 -0.00303745
0.9 3.87561 0.248706 -0.00140009
0.9 4.12439 0.248706 -0.000597921
0.9 4.3727 0.247744 -0.000237865
0.9 4.61956 0.245824 -0.000088681
0.9 4.86403 0.242952 -0.0000311923
0.9 5.10515 0.23914 -0.0000104275
0.9 5.342 0.234403 0
0.9 5.57366 0.22876 0
0.9 5.79923 0.222231 0
0.9 6.01783 0.214842 0
0.9 6.22863 0.206623 0
0.9 6.43081 0.197604 0
0.9 6.62359 0.18782 0
0.9 6.80621 0.17731 0
0.9 6.97798 0.166114 0
0.9 7.13822 0.154275 0
0.9 7.28633 0.141839 0
0.9 7.42172 0.128855 0
0.9 7.54387 0.115372 0
0.9 7.65231 0.101443 0
0.9 7.74663 0.087121 0
0.9 7.82644 0.0724622 0
0.9 7.89146 0.0575233 0
0.9 7.94142 0.0423622 0
0.9 7.97613 0.0270392 0
0.9 7.99547 0.0116345 0
