#x points: 24 #c points: 150
xloc: cloc: weight: f
0.6 -0.206275 0.0527478 -0.289575
0.6 -0.156827 0.0461355 -0.277413
0.6 -0.114031 0.0394433 -0.254975
0.6 -0.0779627 0.0326828 -0.218202
0.6 -0.0486841 0.0258659 -0.160835
0.6 -0.0262459 0.0190043 -0.0788328
0.6 -0.0106863 0.0121107 0.00283042
0.6 -0.0020289 0.00520637 0.0267831
0.6 0.0020289 0.00520637 0.0312311
0.6 0.0106863 0.0121107 0.0436098
0.6 0.0262459 0.0190043 0.0965601
0.6 0.0486841 0.0258659 0.174133
0.6 0.0779627 0.0326828 0.240071
0.6 0.114031 0.0394433 0.287203
0.6 0.156827 0.0461355 0.318456
0.6 0.206275 0.0527478 0.33738
0.6 0.262292 0.0592688 0.346408
0.6 0.324779 0.0656873 0.346967
0.6 0.393628 0.071992 0.339862
0.6 0.468721 0.078172 0.325594
0.6 0.549927 0.0842168 0.30461
0.6 0.637106 0.0901157 0.277484
0.6 0.730107 0.0958587 0.245046
0.6 0.828768 0.101436 0.208444
0.6 0.93292 0.106837 0.16916
0.6 1.04238 0.112054 0.12894
0.6 1.15696 0.117076 0.0896848
0.6 1.27647 0.121896 0.0532694
0.6 1.40068 0.126504 0.0213553
0.6 1.5294 0.130894 -0.00479619
0.6 1.6624 0.135057 -0.0244626
0.6 1.79944 0.138987 -0.0375253
0.6 1.94029 0.142675 -0.0444451
0.6 2.08471 0.146117 -0.0461525
0.6 2.23244 0.149306 -0.0438777
0.6 2.38323 0.152236 -0.0389547
0.6 2.53682 0.154903 -0.0326393
0.6 2.69295 0.157302 -0.0259731
0.6 2.85134 0.159428 -0.0197098
0.6 3.01171 0.161278 -0.014304
0.6 3.1738 0.162849 -0.00994908
0.6 3.33732 0.164138 -0.00664401
0.6 3.50198 0.165143 -0.00426656
0.6 3.66751 0.165862 -0.00263856
0.6 3.83361 0.166294 -0.00157375
0.6 4. 0.166438 -0.00090665
0.6 4.16639 0.166294 -0.000505324
0.6 4.33249 0.165862 -0.000272936
0.6 4.49802 0.165143 -0.00014312
0.6 4.66268 0.164138 -0.0000730022
0.6 4.8262 0.162849 -0.0000362966
0.6 4.98829 0.161278 -0.00001763
0.6 5.14866 0.159428 0
0.6 5.30705 0.157302 0
0.6 5.46318 0.154903 0
0.6 5.61677 0.152236 0
0.6 5.76756 0.149306 0
0.6 5.91529 0.146117 0
0.6 6.05971 0.142675 0
0.6 6.20056 0.138987 0
0.6 6.3376 0.135057 0
0.6 6.4706 0.130894 0
0.6 6.59932 0.126504 0
0.6 6.72353 0.121896 0
0.6 6.84304 0.117076 0
0.6 6.95762 0.112054 0
0.6 7.06708 0.106837 0
0.6 7.17123 0.101436 0
0.6 7.26989 0.0958587 0
0.6 7.36289 0.0901157 0
0.6 7.45007 0.0842168 0
0.6 7.53128 0.078172 0
0.6 7.60637 0.071992 0
0.6 7.67522 0.0656873 0
0.6 7.73771 0.0592688 0
0.6 7.79372 0.0527478 0
0.6 7.84317 0.0461355 0
0.6 7.88597 0.0394433 0
0.6 7.92204 0.0326828 0
0.6 7.95132 0.0258659 0
0.6 7.97375 0.0190043 0
0.6 7.98931 0.0121107 0
0.6 7.99797 0.00520637 0
0.64 -7.99797 0.00520637 0
0.64 -7.98931 0.0121107 0
0.64 -7.97375 0.0190043 0
0.64 -7.95132 0.0258659 0
0.64 -7.92204 0.0326828 0
0.64 -7.88597 0.0394433 0
0.64 -7.84317 0.0461355 0
0.64 -7.79372 0.0527478 0
0.64 -7.73771 0.0592688 0
0.64 -7.67522 0.0656873 0
0.64 -7.60637 0.071992 0
0.64 -7.53128 0.078172 0
0.64 -7.45007 0.0842168 0
0.64 -7.36289 0.0901157 0
0.64 -7.26989 0.0958587 0
0.64 -7.17123 0.101436 0
0.64 -7.06708 0.106837 0
0.64 -6.95762 0.112054 0
0.64 -6.84304 0.117076 0
0.64 -6.72353 0.121896 0
0.64 -6.59932 0.126504 0
0.64 -6.4706 0.130894 0
0.64 -6.3376 0.135057 0
0.64 -6.20056 0.138987 0
0.64 -6.05971 0.142675 0
0.64 -5.91529 0.146117 0
0.64 -5.76756 0.149306 0
0.64 -5.61677 0.152236 0
0.64 -5.46318 0.154903 0
0.64 -5.30705 0.157302 0
0.64 -5.14866 0.159428 0
0.64 -4.98829 0.161278 0.000018031
0.64 -4.8262 0.162849 0.0000371775
0.64 -4.66268 0.164138 0.0000748997
0.64 -4.49802 0.165143 0.00014712
0.64 -4.33249 0.165862 0.000281168
0.64 -4.16639 0.166294 0.000521848
0.64 -4. 0.166438 0.000938948
0.64 -3.83361 0.166294 0.00163515
0.64 -3.66751 0.165862 0.00275194
0.64 -3.50198 0.165143 0.0044698
0.64 -3.33732 0.164138 0.00699739
0.64 -3.1738 0.162849 0.0105448
0.64 -3.01171 0.161278 0.0152774
0.64 -2.85134 0.159428 0.0212513
0.64 -2.69295 0.157302 0.028339
0.64 -2.53682 0.154903 0.0361593
0.64 -2.38323 0.152236 0.0440339
0.64 -2.23244 0.149306 0.0509893
0.64 -2.08471 0.146117 0.0558208
0.64 -1.94029 0.142675 0.0572182
0.64 -1.79944 0.138987 0.0539391
0.64 -1.6624 0.135057 0.0449988
0.64 -1.5294 0.130894 0.0298404
0.64 -1.40068 0.126504 0.00844817
0.64 -1.27647 0.121896 -0.018619
0.64 -1.15696 0.117076 -0.0502804
0.64 -1.04238 0.112054 -0.0850597
0.64 -0.93292 0.106837 -0.121257
0.64 -0.828768 0.101436 -0.157134
0.64 -0.730107 0.0958587 -0.19108
0.64 -0.637106 0.0901157 -0.221732
0.64 -0.549927 0.0842168 -0.248042
0.64 -0.468721 0.078172 -0.26928
0.64 -0.393628 0.071992 -0.284983
0.64 -0.324779 0.0656873 -0.294854
0.64 -0.262292 0.0592688 -0.298608
0.64 -0.206275 0.0527478 -0.295745
0.64 -0.156827 0.0461355 -0.285224
0.64 -0.114031 0.0394433 -0.264933
0.64 -0.0779627 0.0326828 -0.230884
0.64 -0.0486841 0.0258659 -0.176434
0.64 -0.0262459 0.0190043 -0.0952708
0.64 -0.0106863 0.0121107 -0.0069749
0.64 -0.0020289 0.00520637 0.0223643
0.64 0.0020289 0.00520637 0.0268579
0.64 0.0106863 0.0121107 0.0384421
0.64 0.0262459 0.0190043 0.087047
0.64 0.0486841 0.0258659 0.162781
0.64 0.0779627 0.0326828 0.229554
0.64 0.114031 0.0394433 0.2783
0.64 0.156827 0.0461355 0.311143
0.64 0.206275 0.0527478 0.331424
0.64 0.262292 0.0592688 0.341566
0.64 0.324779 0.0656873 0.343035
0.64 0.393628 0.071992 0.336679
0.64 0.468721 0.078172 0.323033
0.64 0.549927 0.0842168 0.302572
0.64 0.637106 0.0901157 0.275888
0.64 0.730107 0.0958587 0.243824
0.64 0.828768 0.101436 0.207538
0.64 0.93292 0.106837 0.168517
0.64 1.04238 0.112054 0.128514
0.64 1.15696 0.117076 0.0894306
0.64 1.27647 0.121896 0.0531479
0.64 1.40068 0.126504 0.0213309
0.64 1.5294 0.130894 -0.0047545
0.64 1.6624 0.135057 -0.0243809
0.64 1.79944 0.138987 -0.0374243
0.64 1.94029 0.142675 -0.0443401
0.64 2.08471 0.146117 -0.046054
0.64 2.23244 0.149306 -0.0437919
0.64 2.38323 0.152236 -0.0388842
0.64 2.53682 0.154903 -0.0325843
0.64 2.69295 0.157302 -0.0259322
0.64 2.85134 0.159428 -0.0196807
0.64 3.01171 0.161278 -0.014284
0.64 3.1738 0.162849 -0.00993595
0.64 3.33732 0.164138 -0.00663569
0.64 3.50198 0.165143 -0.00426148
0.64 3.66751 0.165862 -0.00263557
0.64 3.83361 0.166294 -0.00157205
0.64 4. 0.166438 -0.000905709
0.64 4.16639 0.166294 -0.000504821
0.64 4.33249 0.165862 -0.000272675
0.64 4.49802 0.165143 -0.000142989
0.64 4.66268 0.164138 -0.0000729374
0.64 4.8262 0.162849 -0.0000362655
0.64 4.98829 0.161278 -0.0000176154
0.64 5.14866 0.159428 0
0.64 5.30705 0.157302 0
0.64 5.46318 0.154903 0
0.64 5.61677 0.152236 0
0.64 5.76756 0.149306 0
0.64 5.91529 0.146117 0
0.64 6.05971 0.142675 0
0.64 6.20056 0.138987 0
0.64 6.3376 0.135057 0
0.64 6.4706 0.130894 0
0.64 6.59932 0.126504 0
0.64 6.72353 0.121896 0
0.64 6.84304 0.117076 0
0.64 6.95762 0.112054 0
0.64 7.06708 0.106837 0
0.64 7.17123 0.101436 0
0.64 7.26989 0.0958587 0
0.64 7.36289 0.0901157 0
0.64 7.45007 0.0842168 0
0.64 7.53128 0.078172 0
0.64 7.60637 0.071992 0
0.64 7.67522 0.0656873 0
0.64 7.73771 0.0592688 0
0.64 7.79372 0.0527478 0
0.64 7.84317 0.0461355 0
0.64 7.88597 0.0394433 0
0.64 7.92204 0.0326828 0
0.64 7.95132 0.0258659 0
0.64 7.97375 0.0190043 0
0.64 7.98931 0.0121107 0
0.64 7.99797 0.00520637 0
0.68 -7.99797 0.00520637 0
0.68 -7.98931 0.0121107 0
0.68 -7.97375 0.0190043 0
0.68 -7.95132 0.0258659 0
0.68 -7.92204 0.0326828 0
0.68 -7.88597 0.0394433 0
0.68 -7.84317 0.0461355 0
0.68 -7.79372 0.0527478 0
0.68 -7.73771 0.0592688 0
0.68 -7.67522 0.0656873 0
0.68 -7.60637 0.071992 0
0.68 -7.53128 0.078172 0
0.68 -7.45007 0.0842168 0
0.68 -7.36289 0.0901157 0
0.68 -7.26989 0.0958587 0
0.68 -7.17123 0.101436 0
0.68 -7.06708 0.106837 0
0.68 -6.95762 0.112054 0
0.68 -6.84304 0.117076 0
0.68 -6.72353 0.121896 0
0.68 -6.59932 0.126504 0
0.68 -6.4706 0.130894 0
0.68 -6.3376 0.135057 0
0.68 -6.20056 0.138987 0
0.68 -6.05971 0.142675 0
0.68 -5.91529 0.146117 0
0.68 -5.76756 0.149306 0
0.68 -5.61677 0.152236 0
0.68 -5.46318 0.154903 0
0.68 -5.30705 0.157302 0
0.68 -5.14866 0.159428 0
0.68 -4.98829 0.161278 0.000018045
0.68 -4.8262 0.162849 0.0000372073
0.68 -4.66268 0.164138 0.0000749617
0.68 -4.49802 0.165143 0.000147246
0.68 -4.33249 0.165862 0.000281418
0.68 -4.16639 0.166294 0.00052233
0.68 -4. 0.166438 0.000939851
0.68 -3.83361 0.166294 0.00163678
0.68 -3.66751 0.165862 0.00275482
0.68 -3.50198 0.165143 0.00447468
0.68 -3.33732 0.164138 0.0070054
0.68 -3.1738 0.162849 0.0105575
0.68 -3.01171 0.161278 0.0152967
0.68 -2.85134 0.159428 0.0212795
0.68 -2.69295 0.157302 0.0283786
0.68 -2.53682 0.154903 0.0362127
0.68 -2.38323 0.152236 0.0441025
0.68 -2.23244 0.149306 0.0510731
0.68 -2.08471 0.146117 0.0559175
0.68 -1.94029 0.142675 0.0573222
0.68 -1.79944 0.138987 0.0540406
0.68 -1.6624 0.135057 0.0450834
0.68 -1.5294 0.130894 0.0298884
0.68 -1.40068 0.126504 0.00843474
0.68 -1.27647 0.121896 -0.0187236
0.68 -1.15696 0.117076 -0.0505106
0.68 -1.04238 0.112054 -0.0854541
0.68 -0.93292 0.106837 -0.121859
0.68 -0.828768 0.101436 -0.15799
0.68 -0.730107 0.0958587 -0.192243
0.68 -0.637106 0.0901157 -0.223263
0.68 -0.549927 0.0842168 -0.250011
0.68 -0.468721 0.078172 -0.271776
0.68 -0.393628 0.071992 -0.288119
0.68 -0.324779 0.0656873 -0.298781
0.68 -0.262292 0.0592688 -0.303531
0.68 -0.206275 0.0527478 -0.301953
0.68 -0.156827 0.0461355 -0.293124
0.68 -0.114031 0.0394433 -0.275089
0.68 -0.0779627 0.0326828 -0.243994
0.68 -0.0486841 0.0258659 -0.192954
0.68 -0.0262459 0.0190043 -0.113546
0.68 -0.0106863 0.0121107 -0.0188099
0.68 -0.0020289 0.00520637 0.0178756
0.68 0.0020289 0.00520637 0.0224534
0.68 0.0106863 0.0121107 0.033478
0.68 0.0262459 0.0190043 0.0782077
0.68 0.0486841 0.0258659 0.151955
0.68 0.0779627 0.0326828 0.219335
0.68 0.114031 0.0394433 0.269551
0.68 0.156827 0.0461355 0.303903
0.68 0.206275 0.0527478 0.3255
0.68 0.262292 0.0592688 0.336734
0.68 0.324779 0.0656873 0.339102
0.68 0.393628 0.071992 0.333489
0.68 0.468721 0.078172 0.320463
0.68 0.549927 0.0842168 0.300523
0.68 0.637106 0.0901157 0.274282
0.68 0.730107 0.0958587 0.242593
0.68 0.828768 0.101436 0.206625
0.68 0.93292 0.106837 0.167868
0.68 1.04238 0.112054 0.128082
0.68 1.15696 0.117076 0.089173
0.68 1.27647 0.121896 0.0530241
0.68 1.40068 0.126504 0.021305
0.68 1.5294 0.130894 -0.0047137
0.68 1.6624 0.135057 -0.0242996
0.68 1.79944 0.138987 -0.0373234
0.68 1.94029 0.142675 -0.044235
0.68 2.08471 0.146117 -0.0459554
0.68 2.23244 0.149306 -0.0437059
0.68 2.38323 0.152236 -0.0388135
0.68 2.53682 0.154903 -0.0325292
0.68 2.69295 0.157302 -0.0258911
0.68 2.85134 0.159428 -0.0196513
0.68 3.01171 0.161278 -0.0142639
0.68 3.1738 0.162849 -0.00992274
0.68 3.33732 0.164138 -0.00662733
0.68 3.50198 0.165143 -0.00425638
0.68 3.66751 0.165862 -0.00263256
0.68 3.83361 0.166294 -0.00157033
0.68 4. 0.166438 -0.000904763
0.68 4.16639 0.166294 -0.000504315
0.68 4.33249 0.165862 -0.000272413
0.68 4.49802 0.165143 -0.000142856
0.68 4.66268 0.164138 -0.0000728723
0.68 4.8262 0.162849 -0.0000362342
0.68 4.98829 0.161278 -0.0000176008
0.68 5.14866 0.159428 0
0.68 5.30705 0.157302 0
0.68 5.46318 0.154903 0
0.68 5.61677 0.152236 0
0.68 5.76756 0.149306 0
0.68 5.91529 0.146117 0
0.68 6.05971 0.142675 0
0.68 6.20056 0.138987 0
0.68 6.3376 0.135057 0
0.68 6.4706 0.130894 0
0.68 6.59932 0.126504 0
0.68 6.72353 0.121896 0
0.68 6.84304 0.117076 0
0.68 6.95762 0.112054 0
0.68 7.06708 0.106837 0
0.68 7.17123 0.101436 0
0.68 7.26989 0.0958587 0
0.68 7.36289 0.0901157 0
0.68 7.45007 0.0842168 0
0.68 7.53128 0.078172 0
0.68 7.60637 0.071992 0
0.68 7.67522 0.0656873 0
0.68 7.73771 0.0592688 0
0.68 7.79372 0.0527478 0
0.68 7.84317 0.0461355 0
0.68 7.88597 0.0394433 0
0.68 7.92204 0.0326828 0
0.68 7.95132 0.0258659 0
0.68 7.97375 0.0190043 0
0.68 7.98931 0.0121107 0
0.68 7.99797 0.00520637 0
0.72 -7.99797 0.00520637 0
0.72 -7.98931 0.0121107 0
0.72 -7.97375 0.0190043 0
0.72 -7.95132 0.0258659 0
0.72 -7.92204 0.0326828 0
0.72 -7.88597 0.0394433 0
0.72 -7.84317 0.0461355 0
0.72 -7.79372 0.0527478 0
0.72 -7.73771 0.0592688 0
0.72 -7.67522 0.0656873 0
0.72 -7.60637 0.071992 0
0.72 -7.53128 0.078172 0
0.72 -7.45007 0.0842168 0
0.72 -7.36289 0.0901157 0
0.72 -7.26989 0.0958587 0
0.72 -7.17123 0.101436 0
0.72 -7.06708 0.106837 0
0.72 -6.95762 0.112054 0
0.72 -6.84304 0.117076 0
0.72 -6.72353 0.121896 0
0.72 -6.59932 0.126504 0
0.72 -6.4706 0.130894 0
0.72 -6.3376 0.135057 0
0.72 -6.20056 0.138987 0
0.72 -6.05971 0.142675 0
0.72 -5.91529 0.146117 0
0.72 -5.76756 0.149306 0
0.72 -5.61677 0.152236 0
0.72 -5.46318 0.154903 0
0.72 -5.30705 0.157302 0
0.72 -5.14866 0.159428 0
0.72 -4.98829 0.161278 0.0000180589
0.72 -4.8262 0.162849 0.0000372369
0.72 -4.66268 0.164138 0.0000750233
0.72 -4.49802 0.165143 0.000147371
0.72 -4.33249 0.165862 0.000281667
0.72 -4.16639 0.166294 0.000522809
0.72 -4. 0.166438 0.000940748
0.72 -3.83361 0.166294 0.00163841
0.72 -3.66751 0.165862 0.00275768
0.72 -3.50198 0.165143 0.00447954
0.72 -3.33732 0.164138 0.00701337
0.72 -3.1738 0.162849 0.0105701
0.72 -3.01171 0.161278 0.0153158
0.72 -2.85134 0.159428 0.0213076
0.72 -2.69295 0.157302 0.028418
0.72 -2.53682 0.154903 0.0362658
0.72 -2.38323 0.152236 0.0441708
0.72 -2.23244 0.149306 0.0511567
0.72 -2.08471 0.146117 0.056014
0.72 -1.94029 0.142675 0.0574261
0.72 -1.79944 0.138987 0.0541422
0.72 -1.6624 0.135057 0.0451683
0.72 -1.5294 0.130894 0.0299372
0.72 -1.40068 0.126504 0.00842291
0.72 -1.27647 0.121896 -0.0188257
0.72 -1.15696 0.117076 -0.0507372
0.72 -1.04238 0.112054 -0.0858437
0.72 -0.93292 0.106837 -0.122454
0.72 -0.828768 0.101436 -0.158838
0.72 -0.730107 0.0958587 -0.193397
0.72 -0.637106 0.0901157 -0.224783
0.72 -0.549927 0.0842168 -0.25197
0.72 -0.468721 0.078172 -0.274262
0.72 -0.393628 0.071992 -0.291248
0.72 -0.324779 0.0656873 -0.302707
0.72 -0.262292 0.0592688 -0.308466
0.72 -0.206275 0.0527478 -0.308199
0.72 -0.156827 0.0461355 -0.301115
0.72 -0.114031 0.0394433 -0.285448
0.72 -0.0779627 0.0326828 -0.25755
0.72 -0.0486841 0.0258659 -0.21047
0.72 -0.0262459 0.0190043 -0.133934
0.72 -0.0106863 0.0121107 -0.0334203
0.72 -0.0020289 0.00520637 0.0132523
0.72 0.0020289 0.00520637 0.0180049
0.72 0.0106863 0.0121107 0.0286483
0.72 0.0262459 0.0190043 0.0699464
0.72 0.0486841 0.0258659 0.141612
0.72 0.0779627 0.0326828 0.209399
0.72 0.114031 0.0394433 0.260949
0.72 0.156827 0.0461355 0.296735
0.72 0.206275 0.0527478 0.319607
0.72 0.262292 0.0592688 0.331911
0.72 0.324779 0.0656873 0.335167
0.72 0.393628 0.071992 0.330291
0.72 0.468721 0.078172 0.317883
0.72 0.549927 0.0842168 0.298465
0.72 0.637106 0.0901157 0.272667
0.72 0.730107 0.0958587 0.241354
0.72 0.828768 0.101436 0.205704
0.72 0.93292 0.106837 0.167213
0.72 1.04238 0.112054 0.127646
0.72 1.15696 0.117076 0.0889119
0.72 1.27647 0.121896 0.0528978
0.72 1.40068 0.126504 0.0212775
0.72 1.5294 0.130894 -0.00467381
0.72 1.6624 0.135057 -0.0242187
0.72 1.79944 0.138987 -0.0372225
0.72 1.94029 0.142675 -0.0441298
0.72 2.08471 0.146117 -0.0458565
0.72 2.23244 0.149306 -0.0436196
0.72 2.38323 0.152236 -0.0387426
0.72 2.53682 0.154903 -0.0324737
0.72 2.69295 0.157302 -0.0258498
0.72 2.85134 0.159428 -0.0196219
0.72 3.01171 0.161278 -0.0142438
0.72 3.1738 0.162849 -0.00990947
0.72 3.33732 0.164138 -0.00661892
0.72 3.50198 0.165143 -0.00425124
0.72 3.66751 0.165862 -0.00262953
0.72 3.83361 0.166294 -0.0015686
0.72 4. 0.166438 -0.000903811
0.72 4.16639 0.166294 -0.000503806
0.72 4.33249 0.165862 -0.000272149
0.72 4.49802 0.165143 -0.000142723
0.72 4.66268 0.164138 -0.0000728067
0.72 4.8262 0.162849 -0.0000362028
0.72 4.98829 0.161278 -0.000017586
0.72 5.14866 0.159428 0
0.72 5.30705 0.157302 0
0.72 5.46318 0.154903 0
0.72 5.61677 0.152236 0
0.72 5.76756 0.149306 0
0.72 5.91529 0.146117 0
0.72 6.05971 0.142675 0
0.72 6.20056 0.138987 0
0.72 6.3376 0.135057 0
0.72 6.4706 0.130894 0
0.72 6.59932 0.126504 0
0.72 6.72353 0.121896 0
0.72 6.84304 0.117076 0
0.72 6.95762 0.112054 0
0.72 7.06708 0.106837 0
0.72 7.17123 0.101436 0
0.72 7.26989 0.0958587 0
0.72 7.36289 0.0901157 0
0.72 7.45007 0.0842168 0
0.72 7.53128 0.078172 0
0.72 7.60637 0.071992 0
0.72 7.67522 0.0656873 0
0.72 7.73771 0.0592688 0
0.72 7.79372 0.0527478 0
0.72 7.84317 0.0461355 0
0.72 7.88597 0.0394433 0
0.72 7.92204 0.0326828 0
0.72 7.95132 0.0258659 0
0.72 7.97375 0.0190043 0
0.72 7.98931 0.0121107 0
0.72 7.99797 0.00520637 0
0.76 -7.99797 0.00520637 0
0.76 -7.98931 0.0121107 0
0.76 -7.97375 0.0190043 0
0.76 -7.95132 0.0258659 0
0.76 -7.92204 0.0326828 0
0.76 -7.88597 0.0394433 0
0.76 -7.84317 0.0461355 0
0.76 -7.79372 0.0527478 0
0.76 -7.73771 0.0592688 0
0.76 -7.67522 0.0656873 0
0.76 -7.60637 0.071992 0
0.76 -7.53128 0.078172 0
0.76 -7.45007 0.0842168 0
0.76 -7.36289 0.0901157 0
0.76 -7.26989 0.0958587 0
0.76 -7.17123 0.101436 0
0.76 -7.06708 0.106837 0
0.76 -6.95762 0.112054 0
0.76 -6.84304 0.117076 0
0.76 -6.72353 0.121896 0
0.76 -6.59932 0.126504 0
0.76 -6.4706 0.130894 0
0.76 -6.3376 0.135057 0
0.76 -6.20056 0.138987 0
0.76 -6.05971 0.142675 0
0.76 -5.91529 0.146117 0
0.76 -5.76756 0.149306 0
0.76 -5.61677 0.152236 0
0.76 -5.46318 0.154903 0
0.76 -5.30705 0.157302 0
0.76 -5.14866 0.159428 0
0.76 -4.98829 0.161278 0.0000180727
0.76 -4.8262 0.162849 0.0000372662
0.76 -4.66268 0.164138 0.0000750845
0.76 -4.49802 0.165143 0.000147496
0.76 -4.33249 0.165862 0.000281914
0.76 -4.16639 0.166294 0.000523286
0.76 -4. 0.166438 0.00094164
0.76 -3.83361 0.166294 0.00164003
0.76 -3.66751 0.165862 0.00276052
0.76 -3.50198 0.165143 0.00448437
0.76 -3.33732 0.164138 0.00702129
0.76 -3.1738 0.162849 0.0105826
0.76 -3.01171 0.161278 0.0153349
0.76 -2.85134 0.159428 0.0213355
0.76 -2.69295 0.157302 0.0284573
0.76 -2.53682 0.154903 0.0363186
0.76 -2.38323 0.152236 0.0442388
0.76 -2.23244 0.149306 0.05124
0.76 -2.08471 0.146117 0.0561103
0.76 -1.94029 0.142675 0.0575298
0.76 -1.79944 0.138987 0.0542439
0.76 -1.6624 0.135057 0.0452537
0.76 -1.5294 0.130894 0.0299871
0.76 -1.40068 0.126504 0.00841271
0.76 -1.27647 0.121896 -0.0189253
0.76 -1.15696 0.117076 -0.0509603
0.76 -1.04238 0.112054 -0.0862285
0.76 -0.93292 0.106837 -0.123043
0.76 -0.828768 0.101436 -0.159679
0.76 -0.730107 0.0958587 -0.194541
0.76 -0.637106 0.0901157 -0.226292
0.76 -0.549927 0.0842168 -0.253917
0.76 -0.468721 0.078172 -0.276737
0.76 -0.393628 0.071992 -0.294368
0.76 -0.324779 0.0656873 -0.30663
0.76 -0.262292 0.0592688 -0.313412
0.76 -0.206275 0.0527478 -0.314482
0.76 -0.156827 0.0461355 -0.309198
0.76 -0.114031 0.0394433 -0.296014
0.76 -0.0779627 0.0326828 -0.271573
0.76 -0.0486841 0.0258659 -0.229058
0.76 -0.0262459 0.0190043 -0.156748
0.76 -0.0106863 0.0121107 -0.0518263
0.76 -0.0020289 0.00520637 0.00832837
0.76 0.0020289 0.00520637 0.0134976
0.76 0.0106863 0.0121107 0.0238985
0.76 0.0262459 0.0190043 0.062178
0.76 0.0486841 0.0258659 0.131711
0.76 0.0779627 0.0326828 0.199726
0.76 0.114031 0.0394433 0.252486
0.76 0.156827 0.0461355 0.289635
0.76 0.206275 0.0527478 0.313742
0.76 0.262292 0.0592688 0.327096
0.76 0.324779 0.0656873 0.331229
0.76 0.393628 0.071992 0.327085
0.76 0.468721 0.078172 0.315293
0.76 0.549927 0.0842168 0.296396
0.76 0.637106 0.0901157 0.271041
0.76 0.730107 0.0958587 0.240106
0.76 0.828768 0.101436 0.204775
0.76 0.93292 0.106837 0.166553
0.76 1.04238 0.112054 0.127206
0.76 1.15696 0.117076 0.0886472
0.76 1.27647 0.121896 0.052769
0.76 1.40068 0.126504 0.0212484
0.76 1.5294 0.130894 -0.00463484
0.76 1.6624 0.135057 -0.0241382
0.76 1.79944 0.138987 -0.0371216
0.76 1.94029 0.142675 -0.0440244
0.76 2.08471 0.146117 -0.0457573
0.76 2.23244 0.149306 -0.0435329
0.76 2.38323 0.152236 -0.0386713
0.76 2.53682 0.154903 -0.0324181
0.76 2.69295 0.157302 -0.0258083
0.76 2.85134 0.159428 -0.0195923
0.76 3.01171 0.161278 -0.0142235
0.76 3.1738 0.162849 -0.00989613
0.76 3.33732 0.164138 -0.00661046
0.76 3.50198 0.165143 -0.00424607
0.76 3.66751 0.165862 -0.00262648
0.76 3.83361 0.166294 -0.00156687
0.76 4. 0.166438 -0.000902854
0.76 4.16639 0.166294 -0.000503294
0.76 4.33249 0.165862 -0.000271883
0.76 4.49802 0.165143 -0.000142589
0.76 4.66268 0.164138 -0.0000727408
0.76 4.8262 0.162849 -0.0000361711
0.76 4.98829 0.161278 -0.0000175711
0.76 5.14866 0.159428 0
0.76 5.30705 0.157302 0
0.76 5.46318 0.154903 0
0.76 5.61677 0.152236 0
0.76 5.76756 0.149306 0
0.76 5.91529 0.146117 0
0.76 6.05971 0.142675 0
0.76 6.20056 0.138987 0
0.76 6.3376 0.135057 0
0.76 6.4706 0.130894 0
0.76 6.59932 0.126504 0
0.76 6.72353 0.121896 0
0.76 6.84304 0.117076 0
0.76 6.95762 0.112054 0
0.76 7.06708 0.106837 0
0.76 7.17123 0.101436 0
0.76 7.26989 0.0958587 0
0.76 7.36289 0.0901157 0
0.76 7.45007 0.0842168 0
0.76 7.53128 0.078172 0
0.76 7.60637 0.071992 0
0.76 7.67522 0.0656873 0
0.76 7.73771 0.0592688 0
0.76 7.79372 0.0527478 0
0.76 7.84317 0.0461355 0
0.76 7.88597 0.0394433 0
0.76 7.92204 0.0326828 0
0.76 7.95132 0.0258659 0
0.76 7.97375 0.0190043 0
0.76 7.98931 0.0121107 0
0.76 7.99797 0.00520637 0
0.8 -7.99797 0.00520637 0
0.8 -7.98931 0.0121107 0
0.8 -7.97375 0.0190043 0
0.8 -7.95132 0.0258659 0
0.8 -7.92204 0.0326828 0
0.8 -7.88597 0.0394433 0
0.8 -7.84317 0.0461355 0
0.8 -7.79372 0.0527478 0
0.8 -7.73771 0.0592688 0
0.8 -7.67522 0.0656873 0
0.8 -7.60637 0.071992 0
0.8 -7.53128 0.078172 0
0.8 -7.45007 0.0842168 0
0.8 -7.36289 0.0901157 0
0.8 -7.26989 0.0958587 0
0.8 -7.17123 0.101436 0
0.8 -7.06708 0.106837 0
0.8 -6.95762 0.112054 0
0.8 -6.84304 0.117076 0
0.8 -6.72353 0.121896 0
0.8 -6.59932 0.126504 0
0.8 -6.4706 0.130894 0
0.8 -6.3376 0.135057 0
0.8 -6.20056 0.138987 0
0.8 -6.05971 0.142675 0
0.8 -5.91529 0.146117 0
0.8 -5.76756 0.149306 0
0.8 -5.61677 0.152236 0
0.8 -5.46318 0.154903 0
0.8 -5.30705 0.157302 0
0.8 -5.14866 0.159428 0
0.8 -4.98829 0.161278 0.0000180864
0.8 -4.8262 0.162849 0.0000372954
0.8 -4.66268 0.164138 0.0000751454
0.8 -4.49802 0.165143 0.000147619
0.8 -4.33249 0.165862 0.000282159
0.8 -4.16639 0.166294 0.000523759
0.8 -4. 0.166438 0.000942526
0.8 -3.83361 0.166294 0.00164164
0.8 -3.66751 0.165862 0.00276335
0.8 -3.50198 0.165143 0.00448917
0.8 -3.33732 0.164138 0.00702916
